,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
62,1.4199981689453125,0.0,0.0,23.0,51.0,1.0,0.0,562.2119886292654,252.63832975896483,578.6667566247091,424.32299349961517
63,1.4399871826171875,0.0,0.0,22.0,52.0,0.0,0.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
64,1.459991455078125,0.0,0.0,19.0,51.0,4.0,1.0,562.344468795802,252.6380020979062,578.8553803385355,424.402444509202
65,1.489990234375,0.0,0.0,24.0,52.0,2.0,1.0,562.344468795802,252.6380020979062,578.8553803385355,424.402444509202
66,1.5099945068359375,0.0,0.0,21.0,52.0,2.0,1.0,562.344468795802,252.6380020979062,578.8553803385355,424.402444509202
67,1.529998779296875,0.0,0.0,23.0,51.0,0.0,0.0,562.2435358871072,252.64363482593882,578.8735448701318,424.4508142904555
68,1.54998779296875,0.0,0.0,24.0,51.0,2.0,0.0,562.2435358871072,252.64363482593882,578.8735448701318,424.4508142904555
69,1.579986572265625,0.0,0.0,20.0,51.0,0.0,1.0,562.4110213256578,252.76865659881108,578.7995240386509,424.350094025163
70,1.5999908447265625,0.0,0.0,23.0,51.0,1.0,0.0,562.1652009420715,252.6322532705151,578.7995240386509,424.350094025163
71,1.6199951171875,0.0,0.0,22.0,53.0,0.0,0.0,562.1652009420715,252.6322532705151,578.7995240386509,424.350094025163
72,1.6399993896484375,0.0,0.0,19.0,51.0,0.0,0.0,562.344468795802,252.6380020979062,578.8553803385355,424.402444509202
73,1.6699981689453125,0.0,0.0,25.0,51.0,0.0,1.0,562.3682959112815,252.70250398887325,578.8693997183758,424.42370684879637
74,1.6899871826171875,0.0,0.0,22.0,52.0,1.0,0.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
75,1.709991455078125,0.0,0.0,22.0,51.0,0.0,0.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
76,1.739990234375,0.0,0.0,24.0,51.0,0.0,1.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
77,1.7599945068359375,0.0,0.0,21.0,52.0,0.0,2.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
78,1.779998779296875,0.0,0.0,22.0,51.0,0.0,0.0,562.2115682690372,252.69368318877252,578.8553803385355,424.402444509202
79,1.80999755859375,0.0,0.0,22.0,51.0,0.0,0.0,562.2435358871072,252.64363482593882,579.0024989930797,424.5846341230327
80,1.829986572265625,0.0,0.0,21.0,50.0,0.0,1.0,562.2675812574154,252.73158767034184,578.9272924008466,424.41872504511406
81,1.8499908447265625,0.0,0.0,24.0,52.0,2.0,0.0,562.2675812574154,252.73158767034184,578.9272924008466,424.41872504511406
82,1.8799896240234375,0.0,0.0,21.0,52.0,1.0,1.0,562.344468795802,252.6380020979062,578.8439509243054,424.4517706116466
83,1.899993896484375,0.0,0.0,20.0,51.0,0.0,0.0,562.344468795802,252.6380020979062,578.8439509243054,424.4517706116466
84,1.9199981689453125,0.0,0.0,24.0,51.0,0.0,0.0,562.344468795802,252.6380020979062,578.8439509243054,424.4517706116466
85,1.9399871826171875,0.0,0.0,21.0,52.0,2.0,0.0,562.1806594794695,252.8431631900333,578.4719370228438,424.26688836452456
86,1.970001220703125,0.0,0.0,24.0,51.0,0.0,0.0,562.1806594794695,252.8431631900333,578.4719370228438,424.26688836452456
87,1.989990234375,0.0,0.0,23.0,51.0,0.0,0.0,562.1806594794695,252.8431631900333,578.4719370228438,424.26688836452456
88,2.0099945068359375,0.0,0.0,20.0,51.0,2.0,0.0,562.1806594794695,252.8431631900333,578.4719370228438,424.26688836452456
89,2.029998779296875,0.0,0.0,24.0,52.0,2.0,1.0,562.2799799182704,252.7462797514317,578.5522647115737,424.3234659663896
90,2.05999755859375,0.0,0.0,21.0,52.0,2.0,0.0,562.2799799182704,252.7462797514317,578.5522647115737,424.3234659663896
91,2.079986572265625,0.0,0.0,22.0,50.0,1.0,1.0,562.3266621994604,252.8068135620766,578.5563733824612,424.35054150540606
92,2.0999908447265625,0.0,0.0,24.0,51.0,2.0,1.0,562.2146336289687,252.68411300431276,578.5563733824612,424.35054150540606
93,2.1299896240234375,0.0,0.0,22.0,51.0,1.0,1.0,562.2146336289687,252.68411300431276,578.5563733824612,424.35054150540606
94,2.149993896484375,0.0,0.0,23.0,51.0,2.0,0.0,562.2118475081764,252.73606762129856,578.6240843492883,424.3396185859219
95,2.1699981689453125,0.0,0.0,22.0,51.0,0.0,0.0,562.183259975558,252.7469750251582,578.6100717979327,424.3184855505946
96,2.1899871826171875,0.0,0.0,20.0,50.0,1.0,2.0,562.2375903540674,252.68029559259102,578.4965137563,424.271222985317
97,2.220001220703125,0.0,0.0,24.0,51.0,1.0,1.0,562.2375903540674,252.68029559259102,578.4965137563,424.271222985317
98,2.239990234375,0.0,0.0,21.0,52.0,4.0,0.0,562.2572780327786,252.7502125105443,578.5522647115737,424.3234659663896
99,2.2599945068359375,0.0,0.0,21.0,51.0,1.0,0.0,562.2572780327786,252.7502125105443,578.5522647115737,424.3234659663896
100,2.2899932861328125,0.0,0.0,25.0,50.0,0.0,2.0,562.2572780327786,252.7502125105443,578.5522647115737,424.3234659663896
101,2.30999755859375,0.0,0.0,21.0,51.0,0.0,0.0,562.2836980077013,252.71871458178697,578.4504370636216,424.2609821905261
102,2.329986572265625,0.0,0.0,21.0,52.0,0.0,0.0,562.1596990656193,252.66899692124016,578.6100717979327,424.3184855505946
103,2.3600006103515625,0.0,0.0,23.0,51.0,0.0,0.0,562.3163289462979,252.7890993538394,578.7990539008563,424.44062038875626
104,2.3799896240234375,0.0,0.0,20.0,51.0,2.0,1.0,562.3163289462979,252.7890993538394,578.7990539008563,424.44062038875626
105,2.399993896484375,0.0,0.0,23.0,52.0,0.0,1.0,562.304177943025,252.65962796045724,578.8031913507632,424.46773091161185
106,2.4199981689453125,0.0,0.0,21.0,52.0,0.0,0.0,562.304177943025,252.65962796045724,578.8031913507632,424.46773091161185
107,2.4499969482421875,0.0,0.0,20.0,51.0,3.0,0.0,562.1922430195311,252.71708149593235,578.8569638042859,424.43566008024226
108,2.470001220703125,0.0,0.0,24.0,51.0,1.0,0.0,562.2694008385138,252.7149571181385,578.8569638042859,424.43566008024226
109,2.489990234375,0.0,0.0,21.0,52.0,0.0,1.0,562.2694008385138,252.7149571181385,578.8569638042859,424.43566008024226
110,2.519989013671875,0.0,0.0,22.0,51.0,0.0,0.0,562.3509721389394,252.72030513674363,578.89516686379,424.53315630747386
111,2.5399932861328125,0.0,0.0,23.0,50.0,2.0,0.0,562.3739944809744,252.7163261552832,578.8569638042859,424.43566008024226
112,2.55999755859375,0.0,0.0,20.0,51.0,1.0,0.0,562.3271628080558,252.65580633257713,578.7850376614967,424.4193515830667
113,2.579986572265625,0.0,0.0,24.0,52.0,0.0,1.0,562.3271628080558,252.65580633257713,578.7850376614967,424.4193515830667
114,2.6100006103515625,0.0,0.0,23.0,51.0,4.0,0.0,562.304177943025,252.65962796045724,578.7850376614967,424.4193515830667
115,2.6299896240234375,0.0,0.0,22.0,51.0,3.0,0.0,562.099741173882,252.6599918177826,578.7850376614967,424.4193515830667
116,2.649993896484375,0.0,0.0,24.0,52.0,1.0,0.0,562.099741173882,252.6599918177826,578.7850376614967,424.4193515830667
117,2.6699981689453125,0.0,0.0,21.0,51.0,1.0,0.0,562.304177943025,252.65962796045724,578.7355359654696,424.3572566956494
118,2.6999969482421875,0.0,0.0,22.0,51.0,1.0,1.0,562.304177943025,252.65962796045724,578.7355359654696,424.3572566956494
119,2.720001220703125,0.0,0.0,24.0,51.0,3.0,0.0,562.304177943025,252.65962796045724,578.7355359654696,424.3572566956494
120,2.739990234375,0.0,0.0,20.0,51.0,2.0,0.0,562.1922430195311,252.71708149593235,578.7850376614967,424.4193515830667
121,2.769989013671875,0.0,0.0,24.0,51.0,2.0,0.0,562.3047728976424,252.76388459507564,578.7850376614967,424.4193515830667
122,2.7899932861328125,0.0,0.0,23.0,51.0,0.0,0.0,562.3047728976424,252.76388459507564,578.7850376614967,424.4193515830667
123,2.80999755859375,0.0,0.0,21.0,51.0,0.0,0.0,562.3109470204155,252.62742829599182,578.8154413602401,424.4152527149865
124,2.829986572265625,0.0,0.0,24.0,51.0,0.0,0.0,562.3109470204155,252.62742829599182,578.8154413602401,424.4152527149865
125,2.8600006103515625,0.0,0.0,21.0,51.0,4.0,0.0,562.3534384364402,252.6934160148477,578.829459133207,424.43654097240625
126,2.8799896240234375,0.0,0.0,21.0,51.0,0.0,0.0,562.3534384364402,252.6934160148477,578.829459133207,424.43654097240625
127,2.899993896484375,0.0,0.0,23.0,51.0,2.0,2.0,562.287971996737,252.6312464528227,578.7972820933583,424.36687349757125
128,2.92999267578125,0.0,0.0,20.0,51.0,2.0,0.0,562.287971996737,252.6312464528227,578.7972820933583,424.36687349757125
129,2.9499969482421875,0.0,0.0,23.0,52.0,0.0,0.0,562.3534384364402,252.6934160148477,578.7477795750829,424.3047825681618
130,2.970001220703125,0.0,0.0,22.0,51.0,2.0,0.0,562.3534384364402,252.6934160148477,578.7477795750829,424.3047825681618
131,3.0,0.0,0.0,22.0,52.0,2.0,1.0,562.33071859419,252.69734952064465,578.7307868934159,424.3314669340721
132,3.019989013671875,0.0,0.0,24.0,51.0,0.0,0.0,562.33071859419,252.69734952064465,578.7307868934159,424.3314669340721
133,3.0399932861328125,0.0,0.0,21.0,52.0,0.0,0.0,562.3774643318004,252.75804376855257,578.7414304982991,424.31450446271145
134,3.05999755859375,0.0,0.0,21.0,51.0,0.0,0.0,562.4626532377531,252.70217275799226,578.7972820933583,424.36687349757125
135,3.089996337890625,0.0,0.0,23.0,51.0,1.0,1.0,562.4626532377531,252.70217275799226,578.7972820933583,424.36687349757125
136,3.1100006103515625,0.0,0.0,19.0,51.0,0.0,0.0,562.33071859419,252.69734952064465,578.8112993251914,424.3881413754873
137,3.1299896240234375,0.0,0.0,22.0,51.0,0.0,0.0,562.287971996737,252.6312464528227,578.8154413602401,424.4152527149865
138,3.1599884033203125,0.0,0.0,23.0,51.0,0.0,1.0,562.287971996737,252.6312464528227,578.8154413602401,424.4152527149865
139,3.17999267578125,0.0,0.0,20.0,51.0,1.0,0.0,562.287971996737,252.6312464528227,578.8154413602401,424.4152527149865
140,3.1999969482421875,0.0,0.0,23.0,51.0,0.0,0.0,562.3309608706658,252.80032692670147,578.88325012766,424.40433668003936
141,3.220001220703125,0.0,0.0,21.0,51.0,0.0,2.0,562.287971996737,252.6312464528227,578.7972820933583,424.36687349757125
142,3.25,0.0,0.0,21.0,51.0,1.0,1.0,562.287971996737,252.6312464528227,578.7972820933583,424.36687349757125
143,3.269989013671875,0.0,0.0,23.0,51.0,0.0,1.0,562.4199113772318,252.74241373055415,578.7026925150213,424.6702977754435
144,3.2899932861328125,0.0,0.0,20.0,52.0,1.0,0.0,562.3414863546252,252.73109668638307,578.7283451594257,424.52862473737645
145,3.30999755859375,0.0,0.0,23.0,51.0,0.0,1.0,562.3414863546252,252.73109668638307,578.7283451594257,424.52862473737645
146,3.339996337890625,0.0,0.0,22.0,50.0,1.0,0.0,562.3414863546252,252.73109668638307,578.7283451594257,424.52862473737645
147,3.3600006103515625,0.0,0.0,20.0,51.0,0.0,0.0,562.4854065360996,252.80465053502013,578.7604574542971,424.5982692695015
148,3.3899993896484375,0.0,0.0,24.0,50.0,0.0,1.0,562.4854065360996,252.80465053502013,578.7604574542971,424.5982692695015
149,3.4099884033203125,0.0,0.0,21.0,52.0,1.0,0.0,562.4854065360996,252.80465053502013,578.7604574542971,424.5982692695015
150,3.42999267578125,0.0,0.0,21.0,51.0,1.0,0.0,562.4199113772318,252.74241373055415,578.8143379119314,424.566109977097
151,3.4499969482421875,0.0,0.0,24.0,51.0,0.0,0.0,562.4199113772318,252.74241373055415,578.8143379119314,424.566109977097
152,3.4799957275390625,0.0,0.0,21.0,51.0,2.0,0.0,562.4429285106146,252.73859087242835,578.7283451594257,424.52862473737645
153,3.5,0.0,0.0,21.0,52.0,2.0,0.0,562.5093907150325,252.86934908924854,578.8143379119314,424.566109977097
154,3.519989013671875,0.0,0.0,22.0,51.0,2.0,0.0,562.5093907150325,252.86934908924854,578.8143379119314,424.566109977097
155,3.54998779296875,0.0,0.0,21.0,52.0,0.0,1.0,562.4854065360996,252.80465053502013,578.7604574542971,424.5982692695015
156,3.5699920654296875,0.0,0.0,23.0,51.0,0.0,1.0,562.4431979047554,252.8427386051561,578.7283451594257,424.52862473737645
157,3.589996337890625,0.0,0.0,23.0,51.0,0.0,1.0,562.4431979047554,252.8427386051561,578.7283451594257,424.52862473737645
158,3.6100006103515625,0.0,0.0,22.0,51.0,1.0,0.0,562.4431979047554,252.8427386051561,578.7283451594257,424.52862473737645
159,3.6399993896484375,0.0,0.0,23.0,51.0,2.0,0.0,562.4429285106146,252.73859087242835,578.7283451594257,424.52862473737645
160,3.6599884033203125,0.0,0.0,20.0,51.0,0.0,0.0,562.4429285106146,252.73859087242835,578.7423462635948,424.5498877155771
161,3.67999267578125,0.0,0.0,21.0,51.0,2.0,1.0,562.4429285106146,252.73859087242835,578.7423462635948,424.5498877155771
162,3.6999969482421875,0.0,0.0,23.0,51.0,3.0,1.0,562.3418482422968,252.74419941877179,578.8002979408918,424.54495049572034
163,3.7299957275390625,0.0,0.0,20.0,51.0,0.0,1.0,562.3592889901444,252.70198583571184,578.6636393854268,424.3366580850932
164,3.75,0.0,0.0,25.0,51.0,2.0,1.0,562.3592889901444,252.70198583571184,578.6636393854268,424.3366580850932
165,3.769989013671875,0.0,0.0,21.0,51.0,1.0,0.0,562.3779733574322,252.7034906993851,578.7900438611474,424.4692291305367
166,3.79998779296875,0.0,0.0,20.0,51.0,0.0,0.0,562.3355319811831,252.63749234955554,578.6677522249099,424.36374282099587
167,3.8199920654296875,0.0,0.0,25.0,51.0,0.0,1.0,562.3355319811831,252.63749234955554,578.6677522249099,424.36374282099587
168,3.839996337890625,0.0,0.0,21.0,51.0,2.0,0.0,562.2005716371735,252.69877538143908,578.6496479716867,424.3154121683105
169,3.8600006103515625,0.0,0.0,22.0,51.0,0.0,0.0,562.2005716371735,252.69877538143908,578.6496479716867,424.3154121683105
170,3.8899993896484375,0.0,0.0,23.0,51.0,1.0,0.0,562.2005716371735,252.69877538143908,578.6496479716867,424.3154121683105
171,3.9099884033203125,0.0,0.0,20.0,51.0,1.0,1.0,562.205971814043,252.7313286326159,578.6496479716867,424.3154121683105
172,3.92999267578125,0.0,0.0,24.0,51.0,0.0,1.0,562.2811284482824,252.70420553624797,578.6496479716867,424.3154121683105
173,3.959991455078125,0.0,0.0,23.0,51.0,2.0,2.0,562.2811284482824,252.70420553624797,578.6496479716867,424.3154121683105
174,3.9799957275390625,0.0,0.0,21.0,50.0,1.0,0.0,562.2811284482824,252.70420553624797,578.6496479716867,424.3154121683105
175,4.0,0.0,0.0,24.0,51.0,0.0,3.0,562.3592889901444,252.70198583571184,578.6421006385432,424.50435294262945
176,4.029998779296875,0.0,0.0,21.0,51.0,0.0,0.0,562.3592889901444,252.70198583571184,578.6421006385432,424.50435294262945
177,4.04998779296875,0.0,0.0,21.0,51.0,0.0,0.0,562.3355319811831,252.63749234955554,578.6103237544055,424.43576899612145
178,4.0699920654296875,0.0,0.0,24.0,52.0,2.0,0.0,562.3355319811831,252.63749234955554,578.6103237544055,424.43576899612145
179,4.089996337890625,0.0,0.0,20.0,51.0,1.0,1.0,562.3779733574322,252.7034906993851,578.7215237247724,424.3316879978416
180,4.1199951171875,0.0,0.0,23.0,52.0,0.0,0.0,562.3779733574322,252.7034906993851,578.7215237247724,424.3316879978416
181,4.1399993896484375,0.0,0.0,23.0,50.0,0.0,2.0,562.3125454320391,252.64131566238737,578.6496479716867,424.3154121683105
182,4.1599884033203125,0.0,0.0,21.0,51.0,3.0,1.0,562.2005716371735,252.69877538143908,578.6496479716867,424.3154121683105
183,4.1899871826171875,0.0,0.0,22.0,51.0,3.0,2.0,562.3224110316031,252.64055466111748,578.7781002662817,424.43420120501315
184,4.209991455078125,0.0,0.0,20.0,51.0,1.0,1.0,562.3224110316031,252.64055466111748,578.7781002662817,424.43420120501315
185,4.2299957275390625,0.0,0.0,22.0,50.0,4.0,2.0,562.3453906416994,252.63673369040947,578.8676825899214,424.49850186010264
186,4.25,0.0,0.0,23.0,51.0,1.0,2.0,562.3453906416994,252.63673369040947,578.8676825899214,424.49850186010264
187,4.279998779296875,0.0,0.0,20.0,51.0,0.0,1.0,562.3651432399453,252.70668770836104,578.8500082796202,424.4505067640604
188,4.29998779296875,0.0,0.0,22.0,51.0,2.0,1.0,562.3651432399453,252.70668770836104,578.8500082796202,424.4505067640604
189,4.3199920654296875,0.0,0.0,22.0,50.0,2.0,0.0,562.3651432399453,252.70668770836104,578.8500082796202,424.4505067640604
190,4.3499908447265625,0.0,0.0,19.0,52.0,4.0,1.0,562.3224110316031,252.64055466111748,578.8500082796202,424.4505067640604
191,4.3699951171875,0.0,0.0,23.0,51.0,0.0,1.0,562.3224110316031,252.64055466111748,578.7781002662817,424.43420120501315
192,4.3899993896484375,0.0,0.0,21.0,51.0,3.0,0.0,562.2928733633058,252.7411707488272,578.792110780652,424.45547389458204
193,4.4099884033203125,0.0,0.0,21.0,51.0,3.0,0.0,562.2928733633058,252.7411707488272,578.792110780652,424.45547389458204
194,4.4399871826171875,0.0,0.0,23.0,51.0,1.0,0.0,562.3009757510538,252.5940284771457,578.7781002662817,424.43420120501315
195,4.459991455078125,0.0,0.0,19.0,51.0,0.0,1.0,562.3009757510538,252.5940284771457,578.7781002662817,424.43420120501315
196,4.4799957275390625,0.0,0.0,22.0,51.0,2.0,0.0,562.3009757510538,252.5940284771457,578.7781002662817,424.43420120501315
197,4.5,0.0,0.0,23.0,51.0,3.0,0.0,562.3651432399453,252.70668770836104,578.8704745048577,424.50000927341125
198,4.529998779296875,0.0,0.0,19.0,50.0,0.0,1.0,562.3651432399453,252.70668770836104,578.8704745048577,424.50000927341125
199,4.54998779296875,0.0,0.0,24.0,51.0,0.0,0.0,562.3224110316031,252.64055466111748,578.7781002662817,424.43420120501315
200,4.5699920654296875,0.0,0.0,21.0,51.0,2.0,0.0,562.3453906416994,252.63673369040947,578.7286172096465,424.37209580634953
201,4.5999908447265625,0.0,0.0,21.0,51.0,1.0,0.0,562.244464702282,252.64234090600016,578.8338806759562,424.55164695840267
202,4.6199951171875,0.0,0.0,23.0,52.0,1.0,0.0,562.244464702282,252.64234090600016,578.8338806759562,424.55164695840267
203,4.6399993896484375,0.0,0.0,20.0,52.0,1.0,1.0,562.4106681018025,252.79989911313697,578.6765502855757,424.35763778389907
204,4.6699981689453125,0.0,0.0,22.0,51.0,3.0,0.0,562.4106681018025,252.79989911313697,578.6765502855757,424.35763778389907
205,4.6899871826171875,0.0,0.0,23.0,51.0,3.0,1.0,562.4106681018025,252.79989911313697,578.6765502855757,424.35763778389907
206,4.709991455078125,0.0,0.0,19.0,51.0,2.0,1.0,562.3910254558098,252.72975187415418,578.6650714746339,424.40691076266177
207,4.739990234375,0.0,0.0,23.0,51.0,0.0,1.0,562.3212381585063,252.6730490534985,578.6765502855757,424.35763778389907
208,4.7599945068359375,0.0,0.0,21.0,51.0,0.0,0.0,562.1649150751327,252.66346306148944,578.7484244178562,424.3739127389355
209,4.779998779296875,0.0,0.0,21.0,51.0,1.0,2.0,562.1649150751327,252.66346306148944,578.7484244178562,424.3739127389355
