,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
64,1.72998046875,40.0,0.0,24.0,63.0,603.0,1.0,600.1436442307098,222.9484379253905,608.8340074115189,398.34265278960834
65,1.760009765625,40.0,0.0,21.0,62.0,604.0,7.0,600.2404029901162,222.90717861438782,609.0434848990095,398.1919116236113
66,1.7900390625,40.0,0.0,27.0,62.0,600.0,1.0,600.2404029901162,222.90717861438782,609.0434848990095,398.1919116236113
67,1.81005859375,40.0,0.0,25.0,63.0,603.0,0.0,600.2151255070736,222.9031012364522,609.0621466143346,398.1762830716524
68,1.840087890625,40.0,0.0,23.0,62.0,603.0,1.0,600.2404029901162,222.90717861438782,609.0771707554576,398.1916368582297
69,1.8701171875,40.0,0.0,21.0,62.0,601.0,0.0,600.1688713048652,222.95264180185225,609.0771707554576,398.1916368582297
70,1.89013671875,40.0,0.0,25.0,62.0,601.0,1.0,600.2151255070736,222.9031012364522,609.0981160364666,398.1826407860967
71,1.919921875,40.0,0.0,26.0,62.0,603.0,0.0,600.2404029901162,222.90717861438782,609.0175556736136,398.2693152224115
72,1.949951171875,40.0,0.0,23.0,62.0,601.0,1.0,600.2404029901162,222.90717861438782,609.0175556736136,398.2693152224115
73,1.97998046875,40.0,0.0,19.0,63.0,602.0,1.0,600.2404029901162,222.90717861438782,609.0771707554576,398.1916368582297
74,2.0,40.0,0.0,28.0,62.0,603.0,2.0,600.2151255070736,222.9031012364522,609.0026688647823,398.25388580576947
75,2.030029296875,40.0,0.0,26.0,62.0,601.0,1.0,600.1688713048652,222.95264180185225,608.8680844591969,398.27371439735026
76,2.06005859375,40.0,0.0,24.0,62.0,603.0,0.0,600.2404029901162,222.90717861438782,608.8680844591969,398.27371439735026
77,2.080078125,40.0,0.0,19.0,62.0,602.0,1.0,600.2404029901162,222.90717861438782,608.8680844591969,398.27371439735026
78,2.110107421875,40.0,0.0,24.0,62.0,602.0,1.0,600.2404029901162,222.90717861438782,609.0175556736136,398.2693152224115
79,2.14013671875,40.0,0.0,27.0,62.0,603.0,0.0,600.1436442307098,222.9484379253905,609.0771707554576,398.1916368582297
80,2.169921875,40.0,0.0,23.0,62.0,602.0,0.0,600.2151255070736,222.9031012364522,609.0771707554576,398.1916368582297
