,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
71,1.9200439453125,120.0,0.0,19.0,46.0,551.0,2.0,500.13592943692333,213.15262900187858,527.999230230375,377.55172165531997
72,1.94000244140625,120.0,0.0,21.0,47.0,553.0,1.0,500.13592943692333,213.15262900187858,527.999230230375,377.55172165531997
73,1.97003173828125,120.0,0.0,34.0,46.0,552.0,2.0,500.14911722333363,213.14384017210196,527.6551411053638,377.6237657867887
74,2.0,120.0,0.0,23.0,46.0,553.0,0.0,500.14911722333363,213.14384017210196,527.6551411053638,377.6237657867887
75,2.030029296875,120.0,0.0,26.0,46.0,552.0,2.0,500.14911722333363,213.14384017210196,527.6551411053638,377.6237657867887
76,2.050048828125,120.0,0.0,17.0,46.0,550.0,2.0,500.1522591758221,213.10865860302152,528.0483037420493,377.55899939160867
77,2.08001708984375,120.0,0.0,36.0,46.0,550.0,1.0,500.1369791449432,213.00136539304773,528.1384618754483,377.5200555175576
78,2.11004638671875,120.0,0.0,25.0,46.0,550.0,1.0,500.14911722333363,213.14384017210196,528.3419381790738,377.514084617489
79,2.1300048828125,120.0,0.0,16.0,47.0,552.0,0.0,500.14911722333363,213.14384017210196,528.3419381790738,377.514084617489
80,2.1600341796875,120.0,0.0,23.0,46.0,551.0,2.0,500.14911722333363,213.14384017210196,528.3362708873653,377.60268912302723
81,2.19000244140625,120.0,0.0,35.0,46.0,553.0,1.0,500.15175672430354,213.05077239939857,528.1384618754483,377.5200555175576
82,2.22003173828125,120.0,0.0,22.0,45.0,552.0,2.0,500.1522591758221,213.10865860302152,528.0931985426598,377.6365460549846
83,2.239990234375,120.0,0.0,19.0,46.0,547.0,2.0,500.16114346096737,213.15691795824662,527.856605966749,377.54934940018927
84,2.27001953125,120.0,0.0,16.0,46.0,553.0,1.0,500.16114346096737,213.15691795824662,527.856605966749,377.54934940018927
85,2.300048828125,120.0,0.0,36.0,46.0,552.0,0.0,500.16114346096737,213.15691795824662,527.856605966749,377.54934940018927
86,2.32000732421875,120.0,0.0,24.0,46.0,552.0,0.0,500.1719453099715,213.06059143822094,527.9078275318066,377.59703031182477
87,2.35003662109375,120.0,0.0,15.0,46.0,553.0,2.0,500.1411413482392,213.14739961851006,528.0254030110266,377.5346565934362
88,2.3800048828125,120.0,0.0,22.0,46.0,551.0,2.0,500.13214430203766,213.09898947806946,528.1397513505954,377.47333230991256
89,2.4100341796875,120.0,0.0,33.0,46.0,552.0,0.0,500.16612845878313,213.10486297684378,528.2265265354248,377.56477763592153
90,2.42999267578125,120.0,0.0,22.0,46.0,555.0,1.0,500.16612845878313,213.10486297684378,528.2265265354248,377.56477763592153
91,2.46002197265625,120.0,0.0,19.0,47.0,554.0,1.0,500.14586030157085,213.09510156913072,528.2100990177704,377.5043890371561
