,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
16,0.410003662109375,80.0,0.0,14.0,46.0,595.0,1.0,499.66453793838593,212.97773415983528,515.6687199387937,375.66544926873723
17,0.44000244140625,80.0,0.0,23.0,46.0,593.0,0.0,499.64226901396995,212.99246083397446,515.516081861478,375.61312087334574
18,0.459991455078125,80.0,0.0,25.0,46.0,592.0,0.0,499.64226901396995,212.99246083397446,515.4579693817032,375.8023849527209
19,0.489990234375,80.0,0.0,30.0,46.0,590.0,2.0,499.66188167066656,212.96222411098182,515.9499067795265,375.95317448010576
20,0.519989013671875,80.0,0.0,13.0,46.0,588.0,1.0,499.66188167066656,212.96222411098182,515.9499067795265,375.95317448010576
21,0.540008544921875,80.0,0.0,26.0,46.0,587.0,0.0,499.7791493639889,212.88244068183548,517.8224415414148,376.22196110876916
22,0.57000732421875,80.0,0.0,29.0,46.0,588.0,0.0,499.7791493639889,212.88244068183548,517.8224415414148,376.22196110876916
23,0.589996337890625,80.0,0.0,15.0,47.0,584.0,2.0,499.7418730838412,212.98794166365525,518.1334717387386,376.26892180598406
24,0.6199951171875,80.0,0.0,11.0,46.0,583.0,0.0,499.7418730838412,212.98794166365525,518.1334717387386,376.26892180598406
25,0.6400146484375,80.0,0.0,25.0,46.0,583.0,3.0,499.7418730838412,212.98794166365525,518.1334717387386,376.26892180598406
26,0.670013427734375,80.0,0.0,28.0,46.0,582.0,4.0,499.7418730838412,212.98794166365525,518.7045788159296,376.2556395226658
27,0.70001220703125,80.0,0.0,14.0,46.0,579.0,1.0,499.68899030775617,212.97836704404855,518.1363872306828,376.32225819281683
28,0.720001220703125,80.0,0.0,13.0,45.0,580.0,1.0,499.7678495090167,212.93063085271154,517.9207088236267,376.3604774159051
29,0.75,80.0,0.0,24.0,46.0,578.0,3.0,499.7678495090167,212.93063085271154,517.9207088236267,376.3604774159051
30,0.769989013671875,80.0,0.0,32.0,46.0,578.0,1.0,499.71316784797835,212.85462141996263,517.8833203078683,376.3408990053977
31,0.79998779296875,80.0,0.0,11.0,46.0,578.0,1.0,499.6811802834248,212.91238375902196,517.8833203078683,376.3408990053977
32,0.83001708984375,80.0,0.0,18.0,46.0,575.0,2.0,499.6929577713024,212.86383825030592,518.1363872306828,376.32225819281683
33,0.850006103515625,80.0,0.0,25.0,46.0,577.0,0.0,499.78150962518083,212.94831419988492,518.8155570001984,376.44358217726756
34,0.8800048828125,80.0,0.0,33.0,46.0,577.0,2.0,499.78150962518083,212.94831419988492,518.8155570001984,376.44358217726756
35,0.899993896484375,80.0,0.0,13.0,46.0,574.0,0.0,499.78150962518083,212.94831419988492,518.8155570001984,376.44358217726756
36,0.92999267578125,80.0,0.0,24.0,46.0,575.0,0.0,499.74775207324717,212.9399982932191,243.09259000317707,616.7102324494352
37,0.959991455078125,80.0,0.0,26.0,46.0,575.0,3.0,499.74775207324717,212.9399982932191,243.09259000317707,616.7102324494352
38,0.980010986328125,80.0,0.0,30.0,46.0,574.0,3.0,499.74775207324717,212.9399982932191,243.09259000317707,616.7102324494352
39,1.010009765625,80.0,0.0,14.0,46.0,575.0,2.0,499.674945351274,212.96051721118752,519.1423789753289,376.50614872606974
40,1.040008544921875,80.0,0.0,23.0,46.0,573.0,0.0,499.674945351274,212.96051721118752,518.7335699297781,376.5338789556272
41,1.05999755859375,80.0,0.0,30.0,45.0,574.0,2.0,499.6650478471421,212.91720177320374,518.3310526871617,376.42381796700596
42,1.089996337890625,80.0,0.0,31.0,48.0,577.0,3.0,499.6650478471421,212.91720177320374,518.3310526871617,376.42381796700596
43,1.110015869140625,80.0,0.0,15.0,46.0,575.0,1.0,499.6650478471421,212.91720177320374,518.3310526871617,376.42381796700596
44,1.1400146484375,80.0,0.0,25.0,46.0,579.0,0.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
45,1.170013427734375,80.0,0.0,24.0,46.0,574.0,5.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
46,1.19000244140625,80.0,0.0,31.0,46.0,575.0,1.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
47,1.220001220703125,80.0,0.0,12.0,46.0,578.0,0.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
48,1.239990234375,80.0,0.0,27.0,46.0,570.0,1.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
49,1.269989013671875,80.0,0.0,22.0,46.0,577.0,0.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
50,1.29998779296875,80.0,0.0,32.0,46.0,576.0,2.0,499.6650478471421,212.91720177320374,518.6549493127076,376.35543074597365
51,1.32000732421875,80.0,0.0,13.0,46.0,573.0,3.0,499.6507577087766,212.8787909585801,518.9220830860864,376.38696951557336
52,1.350006103515625,80.0,0.0,25.0,45.0,573.0,1.0,499.6507577087766,212.8787909585801,518.9220830860864,376.38696951557336
53,1.3699951171875,80.0,0.0,23.0,46.0,574.0,0.0,499.6787755075932,212.93484686942764,518.6308792098021,376.41614800890426
54,1.399993896484375,80.0,0.0,28.0,46.0,575.0,0.0,499.5901996635741,212.81102902850984,518.5514536429928,376.408282077754
55,1.42999267578125,80.0,0.0,15.0,47.0,574.0,1.0,499.59819849591463,212.8690601231462,518.6929012671364,376.36288845788465
56,1.45001220703125,80.0,0.0,22.0,46.0,575.0,1.0,499.59819849591463,212.8690601231462,518.6929012671364,376.36288845788465
57,1.480010986328125,80.0,0.0,32.0,47.0,575.0,0.0,499.59600750992945,212.80267397250623,518.982866942801,376.4412807587828
58,1.5,80.0,0.0,28.0,46.0,576.0,0.0,499.59600750992945,212.80267397250623,518.982866942801,376.4412807587828
59,1.529998779296875,80.0,0.0,15.0,46.0,576.0,2.0,499.5842432692203,212.85120247085848,519.6646313871272,376.4744004238306
60,1.55999755859375,80.0,0.0,25.0,46.0,573.0,0.0,499.5842432692203,212.85120247085848,519.6646313871272,376.4744004238306
61,1.58001708984375,80.0,0.0,30.0,46.0,572.0,1.0,499.6291706467418,212.88060814156276,519.1854480722658,376.46824331021884
62,1.610015869140625,80.0,0.0,30.0,46.0,575.0,1.0,499.6291706467418,212.88060814156276,519.1854480722658,376.46824331021884
63,1.6300048828125,80.0,0.0,11.0,46.0,571.0,3.0,499.6291706467418,212.88060814156276,518.8052786158289,376.4884969526422
64,1.660003662109375,80.0,0.0,24.0,46.0,573.0,3.0,499.62289961268056,212.9287469412769,518.6551288479641,376.46886646846184
65,1.69000244140625,80.0,0.0,27.0,46.0,576.0,2.0,499.636924749007,212.9465955292142,518.511848636679,376.382084813624
66,1.709991455078125,80.0,0.0,29.0,47.0,580.0,2.0,499.636924749007,212.9465955292142,518.511848636679,376.382084813624
67,1.739990234375,80.0,0.0,10.0,48.0,574.0,1.0,499.62289961268056,212.9287469412769,518.7404467553976,376.4150630879846
68,1.760009765625,80.0,0.0,23.0,46.0,578.0,1.0,499.6291706467418,212.88060814156276,518.9430361108401,376.4949063111531
69,1.790008544921875,80.0,0.0,29.0,46.0,575.0,0.0,499.6291706467418,212.88060814156276,518.9430361108401,376.4949063111531
70,1.82000732421875,80.0,0.0,28.0,46.0,573.0,2.0,499.6291706467418,212.88060814156276,518.9430361108401,376.4949063111531
71,1.839996337890625,80.0,0.0,15.0,46.0,576.0,2.0,499.6291706467418,212.88060814156276,518.9430361108401,376.4949063111531
72,1.8699951171875,80.0,0.0,22.0,46.0,580.0,0.0,499.7157911776476,212.89883970830002,242.7094273330196,616.6521683341791
73,1.8900146484375,80.0,0.0,32.0,46.0,573.0,3.0,499.7157911776476,212.89883970830002,242.7094273330196,616.6521683341791
74,1.920013427734375,80.0,0.0,11.0,46.0,578.0,0.0,499.7157911776476,212.89883970830002,242.7094273330196,616.6521683341791
75,1.95001220703125,80.0,0.0,14.0,46.0,576.0,0.0,499.7157911776476,212.89883970830002,242.7094273330196,616.6521683341791
76,1.970001220703125,80.0,0.0,24.0,46.0,576.0,1.0,499.64335166535363,212.91922435110982,518.8145721617869,376.4434987562016
77,2.0,80.0,0.0,30.0,46.0,577.0,0.0,499.62289961268056,212.9287469412769,518.5986864178026,376.403731056795
78,2.019989013671875,80.0,0.0,14.0,46.0,573.0,2.0,499.6409823893294,212.83205614847893,518.7300978262781,376.47778052481937
79,2.04998779296875,80.0,0.0,12.0,46.0,575.0,0.0,499.6409823893294,212.83205614847893,518.7300978262781,376.47778052481937
80,2.08001708984375,80.0,0.0,26.0,48.0,577.0,1.0,499.66119190546124,212.8228345428954,518.9116920109035,376.48289047926346
81,2.100006103515625,80.0,0.0,29.0,46.0,575.0,3.0,499.66119190546124,212.8228345428954,518.9116920109035,376.48289047926346
82,2.1300048828125,80.0,0.0,15.0,46.0,576.0,1.0,499.66119190546124,212.8228345428954,518.9116920109035,376.48289047926346
83,2.149993896484375,80.0,0.0,15.0,46.0,577.0,3.0,499.6543212441627,212.99280060569785,519.40343077745,376.56256482792276
84,2.17999267578125,80.0,0.0,27.0,46.0,579.0,2.0,499.6862311035181,212.91405988468915,243.00762005022435,617.0104539359922
85,2.209991455078125,80.0,0.0,29.0,46.0,577.0,1.0,499.6862311035181,212.91405988468915,243.00762005022435,617.0104539359922
86,2.230010986328125,80.0,0.0,15.0,47.0,575.0,1.0,499.66057498182704,212.94468513792404,518.982241323677,376.51085125155817
87,2.260009765625,80.0,0.0,26.0,46.0,579.0,1.0,499.66057498182704,212.94468513792404,518.982241323677,376.51085125155817
88,2.279998779296875,80.0,0.0,27.0,46.0,576.0,0.0,499.66057498182704,212.94468513792404,518.982241323677,376.51085125155817
89,2.30999755859375,80.0,0.0,34.0,47.0,576.0,2.0,499.68870390978464,213.00111288687665,518.8110473548257,376.4430197160145
90,2.33001708984375,80.0,0.0,12.0,45.0,577.0,2.0,499.76078912513026,212.98061618127244,518.8851502832806,376.47145722201594
91,2.360015869140625,80.0,0.0,27.0,46.0,577.0,0.0,499.6723661484791,212.89615850045502,518.9417767822852,376.5032243616881
92,2.3900146484375,80.0,0.0,25.0,47.0,575.0,2.0,499.6723661484791,212.89615850045502,518.9417767822852,376.5032243616881
93,2.410003662109375,80.0,0.0,31.0,48.0,577.0,0.0,499.6723661484791,212.89615850045502,518.9417767822852,376.5032243616881
94,2.44000244140625,80.0,0.0,14.0,46.0,578.0,2.0,499.6723661484791,212.89615850045502,518.9417767822852,376.5032243616881
95,2.459991455078125,80.0,0.0,26.0,46.0,578.0,2.0,499.6723661484791,212.89615850045502,518.9417767822852,376.5032243616881
96,2.489990234375,80.0,0.0,27.0,46.0,578.0,2.0,499.7211703544384,213.02022422097357,519.1632992243186,376.48859533306813
97,2.519989013671875,80.0,0.0,29.0,46.0,574.0,1.0,499.7211703544384,213.02022422097357,519.1632992243186,376.48859533306813
98,2.540008544921875,80.0,0.0,15.0,46.0,579.0,1.0,499.6729249959951,212.87734125101036,518.97480267191,376.4496257855246
99,2.57000732421875,80.0,0.0,21.0,46.0,577.0,1.0,499.7456617851874,212.9580662745867,518.8984345671669,376.4558096457914
100,2.589996337890625,80.0,0.0,26.0,46.0,578.0,2.0,499.6914481352808,212.86286030435977,518.8851502832806,376.47145722201594
101,2.6199951171875,80.0,0.0,27.0,46.0,575.0,2.0,499.6264859935423,213.00850050610987,518.9164050624532,376.542526042166
102,2.649993896484375,80.0,0.0,10.0,45.0,575.0,4.0,499.6264859935423,213.00850050610987,518.9164050624532,376.542526042166
103,2.670013427734375,80.0,0.0,24.0,46.0,578.0,0.0,499.6463765072593,213.01792684079422,518.9597868514563,376.58997313973174
104,2.70001220703125,80.0,0.0,24.0,46.0,579.0,0.0,499.6527919362522,212.99055592258696,519.155845498803,376.5408642633765
105,2.730010986328125,80.0,0.0,31.0,47.0,576.0,2.0,499.6527919362522,212.99055592258696,519.155845498803,376.5408642633765
106,2.75,80.0,0.0,12.0,46.0,578.0,4.0,499.6527919362522,212.99055592258696,519.155845498803,376.5408642633765
107,2.779998779296875,80.0,0.0,27.0,46.0,577.0,0.0,499.6527919362522,212.99055592258696,519.155845498803,376.5408642633765
108,2.79998779296875,80.0,0.0,23.0,46.0,575.0,3.0,499.63234174944483,213.00007426143034,519.2286288720114,376.4794275195235
109,2.83001708984375,80.0,0.0,31.0,46.0,578.0,0.0,499.63234174944483,213.00007426143034,519.0324183448564,376.6094189062505
110,2.860015869140625,80.0,0.0,11.0,46.0,574.0,1.0,499.63234174944483,213.00007426143034,519.0324183448564,376.6094189062505
111,2.8800048828125,80.0,0.0,25.0,46.0,577.0,1.0,499.63234174944483,213.00007426143034,519.0324183448564,376.6094189062505
112,2.910003662109375,80.0,0.0,30.0,46.0,577.0,1.0,499.7051356098093,212.97955495370817,518.9164050624532,376.542526042166
113,2.92999267578125,80.0,0.0,28.0,46.0,577.0,3.0,499.6385919921078,212.95193477266997,518.9164050624532,376.542526042166
114,2.959991455078125,80.0,0.0,15.0,46.0,575.0,2.0,499.63234174944483,213.00007426143034,519.0002825274315,376.5976130089697
115,2.989990234375,80.0,0.0,24.0,45.0,579.0,4.0,499.6123750993008,212.99058693364313,519.1919363525008,376.55534829075594
116,3.010009765625,80.0,0.0,32.0,46.0,577.0,0.0,499.6123750993008,212.99058693364313,519.1919363525008,376.55534829075594
117,3.040008544921875,80.0,0.0,29.0,46.0,579.0,0.0,499.6123750993008,212.99058693364313,519.1919363525008,376.55534829075594
118,3.05999755859375,0.0,0.0,30.0,47.0,576.0,0.0,499.6123750993008,212.99058693364313,519.1919363525008,376.55534829075594
119,3.089996337890625,0.0,0.0,20.0,46.0,573.0,0.0,499.6123750993008,212.99058693364313,519.1919363525008,376.55534829075594
120,3.110015869140625,0.0,0.0,23.0,48.0,577.0,3.0,499.70292062921783,212.89770152162126,519.066796291819,376.5262487205163
121,3.1400146484375,0.0,0.0,23.0,46.0,576.0,1.0,499.7031857678111,212.9473064504637,518.5449785763068,376.20204320068314
122,3.160003662109375,0.0,0.0,25.0,46.0,576.0,0.0,499.7031857678111,212.9473064504637,518.5449785763068,376.20204320068314
123,3.19000244140625,0.0,0.0,23.0,46.0,580.0,2.0,499.64253284877157,212.87179094652717,516.0292183666509,375.81280761960534
124,3.209991455078125,0.0,0.0,25.0,46.0,580.0,2.0,499.64253284877157,212.87179094652717,516.0292183666509,375.81280761960534
125,3.239990234375,0.0,0.0,22.0,46.0,582.0,0.0,499.7205080476463,212.85104713382634,514.1851453019044,375.6065042528372
126,3.260009765625,0.0,0.0,24.0,46.0,587.0,1.0,499.6362861424444,212.9199089717602,512.6349519570826,375.1375931647014
127,3.290008544921875,0.0,0.0,22.0,46.0,586.0,1.0,499.7090765859727,212.89937853264172,511.25937438559686,375.0756160651466
128,3.30999755859375,0.0,0.0,24.0,46.0,590.0,1.0,499.7090765859727,212.89937853264172,511.25937438559686,375.0756160651466
129,3.339996337890625,0.0,0.0,20.0,46.0,590.0,1.0,499.6754182807321,212.8960525112267,510.5151321858414,374.83898503887826
130,3.360015869140625,0.0,0.0,22.0,46.0,591.0,2.0,499.6362861424444,212.9199089717602,510.57788210567804,374.7864631230093
131,3.3900146484375,0.0,0.0,20.0,45.0,596.0,2.0,499.6543205453149,212.82325957986836,510.79033865999145,374.6611133369481
132,3.410003662109375,0.0,0.0,23.0,48.0,597.0,3.0,499.6543205453149,212.82325957986836,510.79033865999145,374.6611133369481
133,3.44000244140625,0.0,0.0,20.0,46.0,598.0,1.0,499.6628607613383,212.86241679381766,511.3568620955084,374.7833668318023
134,3.459991455078125,0.0,0.0,23.0,47.0,595.0,1.0,499.6362861424444,212.9199089717602,511.51850701309803,374.74052728413864
135,3.489990234375,0.0,0.0,21.0,47.0,596.0,0.0,499.6362861424444,212.9199089717602,511.51850701309803,374.74052728413864
136,3.510009765625,0.0,0.0,23.0,46.0,598.0,1.0,499.6362861424444,212.9199089717602,511.51850701309803,374.74052728413864
137,3.540008544921875,0.0,0.0,21.0,46.0,600.0,3.0,499.61631937285256,212.91043200381418,510.35864241381944,374.4574848907304
138,3.55999755859375,0.0,0.0,24.0,46.0,601.0,2.0,499.7233619029588,212.93779080067517,509.36050916372125,374.34958843981417
139,3.589996337890625,0.0,0.0,20.0,46.0,601.0,1.0,499.7233619029588,212.93779080067517,509.36050916372125,374.34958843981417
140,3.610015869140625,0.0,0.0,24.0,46.0,604.0,1.0,499.7233619029588,212.93779080067517,509.36050916372125,374.34958843981417
141,3.6400146484375,0.0,0.0,21.0,46.0,604.0,2.0,499.6048383510821,212.94090730102974,508.57653562651643,374.2860708886738
142,3.660003662109375,0.0,0.0,22.0,47.0,607.0,0.0,499.6048383510821,212.94090730102974,508.57653562651643,374.2860708886738
143,3.69000244140625,0.0,0.0,22.0,46.0,605.0,3.0,499.6031077823472,212.83467989016162,509.2705395319125,374.19159681396235
144,3.709991455078125,0.0,0.0,24.0,46.0,608.0,0.0,499.6031077823472,212.83467989016162,509.2705395319125,374.19159681396235
145,3.739990234375,0.0,0.0,20.0,46.0,604.0,3.0,499.6031077823472,212.83467989016162,510.04882485173596,374.4407708142071
146,3.760009765625,0.0,0.0,24.0,46.0,607.0,2.0,499.6252637518587,212.93139977010708,510.18059628005653,374.34767627040276
147,3.790008544921875,0.0,0.0,19.0,46.0,607.0,1.0,499.6048383510821,212.94090730102974,510.18797350725737,374.303550356617
148,3.80999755859375,0.0,0.0,23.0,46.0,608.0,3.0,499.6048383510821,212.94090730102974,510.18797350725737,374.303550356617
149,3.839996337890625,0.0,0.0,19.0,46.0,607.0,1.0,499.643036492782,212.8350817596652,509.3461566653372,374.26227884647983
150,3.860015869140625,0.0,0.0,23.0,46.0,611.0,0.0,499.643036492782,212.8350817596652,509.3461566653372,374.26227884647983
151,3.8900146484375,0.0,0.0,20.0,46.0,608.0,3.0,499.6716600473141,212.96833116348088,508.2081391071804,374.09752928596384
152,3.910003662109375,0.0,0.0,24.0,46.0,608.0,2.0,499.6716600473141,212.96833116348088,508.2081391071804,374.09752928596384
153,3.94000244140625,0.0,0.0,20.0,46.0,608.0,1.0,499.6716600473141,212.96833116348088,508.0900624919467,374.00511251115074
154,3.959991455078125,0.0,0.0,24.0,46.0,609.0,1.0,499.6918129262029,212.95882750044908,508.2081391071804,374.09752928596384
155,3.989990234375,0.0,0.0,22.0,46.0,610.0,0.0,499.61885745627967,212.95874998935292,508.77321112501966,374.025863670799
156,4.010009765625,0.0,0.0,23.0,46.0,609.0,0.0,499.61885745627967,212.95874998935292,508.77321112501966,374.025863670799
157,4.040008544921875,0.0,0.0,20.0,46.0,609.0,1.0,499.61885745627967,212.95874998935292,508.77321112501966,374.025863670799
158,4.05999755859375,0.0,0.0,23.0,46.0,611.0,2.0,499.62285322475975,212.84428859991806,509.5287283845508,374.2211029819229
159,4.089996337890625,0.0,0.0,19.0,46.0,611.0,2.0,499.6912570716558,212.9381047754285,509.5388219737017,374.26385595157217
160,4.110015869140625,0.0,0.0,25.0,45.0,610.0,0.0,499.6912570716558,212.9381047754285,509.5388219737017,374.26385595157217
161,4.1400146484375,0.0,0.0,20.0,47.0,608.0,0.0,499.6310787059131,212.921683332377,509.439983562536,374.36853707044355
162,4.160003662109375,0.0,0.0,24.0,46.0,614.0,0.0,499.6310787059131,212.921683332377,509.439983562536,374.36853707044355
163,4.19000244140625,0.0,0.0,20.0,46.0,608.0,1.0,499.64902406698155,212.82503254783867,508.3935034187242,374.16927474215976
164,4.209991455078125,0.0,0.0,24.0,46.0,611.0,2.0,499.64902406698155,212.82503254783867,508.3935034187242,374.16927474215976
165,4.239990234375,0.0,0.0,21.0,47.0,610.0,3.0,499.6372814042214,212.8735644078867,508.25980371241366,374.06087761837256
166,4.260009765625,0.0,0.0,24.0,46.0,614.0,0.0,499.71758494057565,212.91884425850768,508.4118312605225,374.0921400522359
167,4.290008544921875,0.0,0.0,20.0,47.0,611.0,0.0,499.6634535390414,212.82415158225132,508.57003736213545,374.0557514547035
168,4.30999755859375,0.0,0.0,24.0,46.0,613.0,1.0,499.6634535390414,212.82415158225132,508.57003736213545,374.0557514547035
169,4.339996337890625,0.0,0.0,20.0,46.0,612.0,0.0,499.6310787059131,212.921683332377,509.19015320448204,374.2072814990005
170,4.360015869140625,0.0,0.0,24.0,45.0,611.0,0.0,499.6372814042214,212.8735644078867,509.5391437156454,374.2350052187775
171,4.3900146484375,0.0,0.0,20.0,46.0,611.0,4.0,499.6111057601406,212.9122046348497,509.42972529914863,374.26382812479625
172,4.410003662109375,0.0,0.0,23.0,48.0,610.0,0.0,499.6111057601406,212.9122046348497,509.42972529914863,374.26382812479625
173,4.44000244140625,0.0,0.0,20.0,46.0,614.0,2.0,499.6111057601406,212.9122046348497,509.42972529914863,374.26382812479625
174,4.459991455078125,0.0,0.0,24.0,46.0,614.0,2.0,499.6310787059131,212.921683332377,242.7534859028248,616.6788083853002
175,4.489990234375,0.0,0.0,18.0,46.0,612.0,1.0,499.6310787059131,212.921683332377,242.7534859028248,616.6788083853002
176,4.510009765625,0.0,0.0,24.0,46.0,612.0,2.0,499.6310787059131,212.921683332377,242.7534859028248,616.6788083853002
177,4.540008544921875,0.0,0.0,18.0,46.0,614.0,1.0,499.66921995374815,212.81581498968262,508.25980371241366,374.06087761837256
178,4.55999755859375,0.0,0.0,24.0,46.0,615.0,2.0,499.6111057601406,212.9122046348497,508.3300930239872,374.10554438677264
179,4.589996337890625,0.0,0.0,19.0,47.0,613.0,0.0,499.64512872469487,212.9395247568793,508.4974860975761,374.04629650023725
180,4.610015869140625,0.0,0.0,24.0,46.0,611.0,0.0,499.64512872469487,212.9395247568793,508.4974860975761,374.04629650023725
181,4.6400146484375,0.0,0.0,19.0,46.0,615.0,2.0,499.65129077448853,212.90675556729215,509.03827638656924,374.1719977270634
182,4.660003662109375,0.0,0.0,25.0,46.0,612.0,0.0,499.6968343688064,212.8856737904222,509.2302574396541,374.22751907516715
183,4.69000244140625,0.0,0.0,21.0,46.0,615.0,0.0,499.65129077448853,212.90675556729215,509.3322380549738,374.2200787111875
184,4.709991455078125,0.0,0.0,25.0,48.0,611.0,0.0,499.65129077448853,212.90675556729215,509.3322380549738,374.2200787111875
185,4.739990234375,0.0,0.0,20.0,46.0,612.0,1.0,499.81939892161273,212.95516913169843,509.19276299679973,374.17029761283635
186,4.760009765625,0.0,0.0,25.0,46.0,611.0,2.0,499.7318970551116,212.9918705695048,508.7911227429937,374.1212326452993
187,4.790008544921875,0.0,0.0,21.0,48.0,611.0,0.0,499.7318970551116,212.9918705695048,508.7911227429937,374.1212326452993
188,4.80999755859375,0.0,0.0,23.0,46.0,615.0,1.0,499.6649715630998,212.96444112221846,508.4284427840336,374.1470525920647
189,4.83001708984375,0.0,0.0,20.0,46.0,612.0,2.0,499.7520689476982,212.98235891017163,508.435978398355,374.12675946749164
190,4.860015869140625,0.0,0.0,24.0,46.0,612.0,0.0,499.6649715630998,212.96444112221846,508.4216789475384,374.16861492023247
191,4.8900146484375,0.0,0.0,19.0,46.0,615.0,0.0,499.68294246763344,212.8677672943063,508.51252983667166,374.11563430723896
192,4.910003662109375,0.0,0.0,23.0,46.0,610.0,2.0,499.68294246763344,212.8677672943063,508.51252983667166,374.11563430723896
193,4.92999267578125,0.0,0.0,17.0,46.0,614.0,0.0,499.68294246763344,212.8677672943063,508.51252983667166,374.11563430723896
194,4.959991455078125,0.0,0.0,23.0,46.0,611.0,2.0,499.6915101401615,212.90693991591093,509.14789859544885,374.1277465961669
195,4.989990234375,0.0,0.0,20.0,46.0,615.0,0.0,499.6649715630998,212.96444112221846,509.14789859544885,374.1277465961669
196,5.010009765625,0.0,0.0,23.0,46.0,612.0,1.0,499.6649715630998,212.96444112221846,509.14789859544885,374.1277465961669
197,5.040008544921875,0.0,0.0,20.0,46.0,611.0,3.0,499.76281905843405,212.91332008824205,509.1433301322125,374.2236146527478
198,5.05999755859375,0.0,0.0,23.0,46.0,613.0,2.0,499.76281905843405,212.91332008824205,509.1433301322125,374.2236146527478
199,5.08001708984375,0.0,0.0,19.0,46.0,612.0,1.0,499.73775604851716,212.9439294677512,508.7911227429937,374.1212326452993
200,5.110015869140625,0.0,0.0,26.0,45.0,615.0,0.0,499.6649715630998,212.96444112221846,508.4958260665755,374.1058056946988
201,5.1300048828125,0.0,0.0,21.0,46.0,612.0,3.0,499.54447711491684,212.81486014864595,508.24709388122056,373.95452949243935
202,5.160003662109375,0.0,0.0,25.0,46.0,615.0,1.0,499.6303349271998,212.85224657894625,508.20296060891184,374.0564391621871
203,5.17999267578125,0.0,0.0,21.0,46.0,612.0,2.0,499.56666322002405,212.9115645230795,508.28257996906774,374.04939053853633
204,5.209991455078125,0.0,0.0,23.0,46.0,612.0,1.0,499.56666322002405,212.9115645230795,508.28257996906774,374.04939053853633
205,5.239990234375,0.0,0.0,20.0,46.0,612.0,0.0,499.56666322002405,212.9115645230795,508.28257996906774,374.04939053853633
206,5.260009765625,0.0,0.0,24.0,45.0,613.0,1.0,499.5524666125497,212.87297622311596,508.911018269118,374.0002547361369
207,5.290008544921875,0.0,0.0,20.0,46.0,612.0,3.0,499.5524666125497,212.87297622311596,508.8484178113381,373.9992914070682
208,5.30999755859375,0.0,0.0,24.0,47.0,613.0,0.0,499.5524666125497,212.87297622311596,508.8484178113381,373.9992914070682
209,5.33001708984375,0.0,0.0,19.0,46.0,615.0,0.0,499.6303349271998,212.85224657894625,508.76791594861925,373.9845753824409
210,5.360015869140625,0.0,0.0,24.0,46.0,613.0,1.0,499.61306627310614,212.94847536717674,508.6016756786014,373.948751815964
