,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
14,0.389892578125,100.0,0.0,17.0,47.0,588.0,0.0,500.32930944937976,213.28807179246735,518.9295199274829,376.7410608539736
15,0.419921875,100.0,0.0,24.0,45.0,590.0,1.0,500.2521344996986,213.3997424257816,518.7133949578737,377.07120881587383
16,0.43994140625,100.0,0.0,28.0,47.0,580.0,2.0,500.2521344996986,213.3997424257816,518.7133949578737,377.07120881587383
17,0.469970703125,100.0,0.0,34.0,46.0,584.0,1.0,500.33339388089337,213.44465093556624,518.7133949578737,377.07120881587383
18,0.5,100.0,0.0,17.0,46.0,577.0,2.0,500.33339388089337,213.44465093556624,519.5961769308358,377.2362056887987
19,0.5299072265625,100.0,0.0,23.0,46.0,579.0,1.0,500.33339388089337,213.44465093556624,519.5961769308358,377.2362056887987
20,0.5599365234375,100.0,0.0,27.0,46.0,577.0,1.0,500.3281780230714,213.3722280110842,520.7215722333228,377.14280087589793
21,0.5799560546875,100.0,0.0,34.0,46.0,576.0,1.0,500.27056488766726,213.4134983660027,521.3654972336519,377.2885483827141
22,0.6099853515625,100.0,0.0,13.0,46.0,572.0,2.0,500.24071886086205,213.3546614058796,522.6378693912799,377.4117105566551
23,0.639892578125,100.0,0.0,19.0,46.0,569.0,1.0,500.3651852004025,213.484505423277,523.1733655177428,377.268995436129
24,0.669921875,100.0,0.0,30.0,46.0,571.0,1.0,500.27056488766726,213.4134983660027,523.1480597366412,377.3282206137899
25,0.699951171875,100.0,0.0,30.0,46.0,568.0,0.0,500.27056488766726,213.4134983660027,522.4556159752955,377.42674989824303
26,0.719970703125,100.0,0.0,16.0,46.0,569.0,1.0,500.27056488766726,213.4134983660027,522.4556159752955,377.42674989824303
27,0.75,100.0,0.0,22.0,46.0,569.0,0.0,500.30794416100537,213.38201063517954,521.786422242632,377.5225284138934
28,0.7799072265625,100.0,0.0,25.0,46.0,569.0,0.0,500.2521344996986,213.3997424257816,521.3662100003332,377.3586631402813
29,0.8099365234375,100.0,0.0,32.0,46.0,568.0,2.0,500.27056488766726,213.4134983660027,521.7349905039798,377.51023243308475
30,0.8399658203125,100.0,0.0,17.0,46.0,566.0,1.0,500.24071886086205,213.3546614058796,522.5416298282738,377.48121721392897
31,0.8699951171875,100.0,0.0,14.0,48.0,568.0,1.0,500.24071886086205,213.3546614058796,522.5416298282738,377.48121721392897
32,0.889892578125,100.0,0.0,23.0,46.0,566.0,2.0,500.319559627142,213.42690808472923,523.2929591464865,377.25510425070905
33,0.919921875,100.0,0.0,30.0,46.0,566.0,1.0,500.27056488766726,213.4134983660027,523.7391908719623,377.48566327425266
34,0.949951171875,100.0,0.0,32.0,46.0,564.0,2.0,500.30794416100537,213.38201063517954,524.0482036432817,377.46796092973807
35,0.97998046875,100.0,0.0,14.0,46.0,570.0,2.0,500.3212910775625,213.29772747952381,523.842541504581,377.4222014848857
36,1.010009765625,100.0,0.0,29.0,47.0,567.0,0.0,500.3072135731862,213.27981211255442,523.61346523311,377.4484330556281
37,1.0299072265625,100.0,0.0,26.0,46.0,564.0,2.0,500.2957817712865,213.23472504355928,523.2130186445545,377.34662514516293
38,1.0599365234375,100.0,0.0,30.0,47.0,567.0,1.0,500.2957817712865,213.23472504355928,523.2130186445545,377.34662514516293
39,1.0899658203125,100.0,0.0,19.0,46.0,567.0,2.0,500.3212910775625,213.29772747952381,522.9679468651917,377.4367388998319
40,1.1199951171875,100.0,0.0,19.0,46.0,568.0,0.0,500.2957817712865,213.23472504355928,523.1106383693826,377.41636907622075
41,1.14990234375,100.0,0.0,24.0,46.0,566.0,1.0,500.2957817712865,213.23472504355928,523.3182675310194,377.2879309695379
42,1.169921875,100.0,0.0,34.0,46.0,567.0,1.0,500.3931843701142,213.32069585883647,523.8041236723838,377.4927869114121
43,1.199951171875,100.0,0.0,18.0,46.0,566.0,0.0,500.3746976049793,213.3069619099582,524.2424747766883,377.612044991875
44,1.22998046875,100.0,0.0,16.0,46.0,563.0,0.0,500.38854580946594,213.32470413662702,524.4390388418105,377.5601924517903
45,1.260009765625,100.0,0.0,26.0,46.0,565.0,0.0,500.38854580946594,213.32470413662702,524.4390388418105,377.5601924517903
46,1.2899169921875,100.0,0.0,35.0,46.0,563.0,2.0,500.3072135731862,213.27981211255442,524.2741173843306,377.42525415650584
47,1.3099365234375,100.0,0.0,14.0,46.0,562.0,0.0,500.3072135731862,213.27981211255442,523.8041236723838,377.4927869114121
48,1.3399658203125,100.0,0.0,13.0,46.0,565.0,3.0,500.36306583600947,213.2620585070267,523.61346523311,377.4484330556281
49,1.3699951171875,100.0,0.0,27.0,46.0,564.0,0.0,500.36306583600947,213.2620585070267,523.3046261985722,377.39489640843516
50,1.39990234375,100.0,0.0,25.0,46.0,566.0,1.0,500.4203690515769,213.36455699677396,523.393491679532,377.4226544098931
51,1.429931640625,100.0,0.0,29.0,46.0,565.0,0.0,500.4203690515769,213.36455699677396,523.393491679532,377.4226544098931
52,1.449951171875,100.0,0.0,19.0,46.0,567.0,0.0,500.3072135731862,213.27981211255442,523.6243751090053,377.46899937269865
53,1.47998046875,100.0,0.0,23.0,47.0,566.0,0.0,500.38144023980703,213.2756320333325,523.8647014671848,377.5382774541722
54,1.510009765625,100.0,0.0,22.0,45.0,565.0,2.0,500.3072135731862,213.27981211255442,524.3811477843661,377.59382162616424
55,1.5399169921875,100.0,0.0,32.0,45.0,567.0,2.0,500.2247062569663,213.2120197961325,524.4830340089031,377.64998654331737
56,1.5699462890625,100.0,0.0,16.0,45.0,565.0,1.0,500.2344128179131,213.26150045728892,524.3055661888052,377.62106854595237
57,1.5999755859375,100.0,0.0,14.0,46.0,564.0,0.0,500.2707464345233,213.2650908207076,523.9302749818085,377.5770458608894
58,1.6199951171875,100.0,0.0,29.0,46.0,566.0,0.0,500.2707464345233,213.2650908207076,523.9302749818085,377.5770458608894
59,1.64990234375,100.0,0.0,35.0,46.0,566.0,1.0,500.3122531235319,213.22956094450007,523.6637783983435,377.60510586950886
60,1.679931640625,100.0,0.0,14.0,46.0,567.0,1.0,500.3036305228705,213.28429714982434,523.4841322560301,377.56331587737014
61,1.7099609375,100.0,0.0,19.0,46.0,562.0,1.0,500.32211950094234,213.2980382422957,523.526238858626,377.5294329316857
62,1.739990234375,100.0,0.0,30.0,46.0,567.0,1.0,500.238745123561,213.22997501010366,523.7220242332579,377.56644042134246
63,1.760009765625,100.0,0.0,31.0,46.0,566.0,2.0,500.2567452573913,213.24718599627857,523.9440999450122,377.60830684402237
64,1.7899169921875,100.0,0.0,17.0,46.0,563.0,1.0,500.2567452573913,213.24718599627857,523.9440999450122,377.60830684402237
65,1.8199462890625,100.0,0.0,18.0,46.0,569.0,1.0,500.21876669817107,213.22057144465597,524.2192006620062,377.7106535751928
66,1.8499755859375,100.0,0.0,21.0,47.0,564.0,0.0,500.2361367088834,213.25713815779048,524.3928154466671,377.6638187667914
67,1.8800048828125,100.0,0.0,25.0,46.0,566.0,2.0,500.2452326762745,213.20221415668337,524.2308323913138,377.6685470753343
68,1.89990234375,100.0,0.0,35.0,46.0,565.0,2.0,500.3174798308599,213.30205020218048,524.0253548318461,377.66216569858614
69,1.929931640625,100.0,0.0,13.0,46.0,566.0,0.0,500.2247062569663,213.2120197961325,523.6637783983435,377.60510586950886
70,1.9599609375,100.0,0.0,24.0,45.0,563.0,2.0,500.2567452573913,213.24718599627857,523.6224423275557,377.55030413949885
71,1.989990234375,100.0,0.0,28.0,45.0,565.0,0.0,500.2567452573913,213.24718599627857,523.6224423275557,377.55030413949885
72,2.0198974609375,100.0,0.0,31.0,46.0,567.0,4.0,500.24304354476385,213.22561940584015,523.6504919133487,377.647137002599
73,2.0399169921875,100.0,0.0,13.0,46.0,564.0,1.0,500.2361367088834,213.25713815779048,523.7220242332579,377.56644042134246
74,2.0699462890625,100.0,0.0,22.0,47.0,567.0,2.0,500.2361367088834,213.25713815779048,523.860524190889,377.5700984315901
75,2.0999755859375,100.0,0.0,28.0,46.0,566.0,1.0,500.45512928993486,213.39943646890165,524.3158734894325,377.90128705436354
76,2.1300048828125,100.0,0.0,31.0,46.0,567.0,0.0,500.3945071694164,213.34071870608142,524.2704986690424,377.84849910084927
77,2.159912109375,100.0,0.0,18.0,46.0,566.0,0.0,500.3945071694164,213.34071870608142,524.2704986690424,377.84849910084927
78,2.179931640625,100.0,0.0,20.0,46.0,564.0,0.0,500.37615742687314,213.32710834581928,524.327583915644,377.85884376148437
79,2.2099609375,100.0,0.0,24.0,46.0,568.0,1.0,500.4060417793042,213.3860163744136,524.1808787235268,377.77539219236536
80,2.239990234375,100.0,0.0,35.0,48.0,566.0,1.0,500.3875796241477,213.3722453999075,523.8203426913338,377.7093017321214
81,2.2698974609375,100.0,0.0,18.0,47.0,567.0,0.0,500.37615742687314,213.32710834581928,523.7620304211933,377.7479294335773
82,2.2999267578125,100.0,0.0,13.0,46.0,565.0,0.0,500.44350679993846,213.3544832363847,523.8203426913338,377.7093017321214
83,2.3299560546875,100.0,0.0,24.0,46.0,568.0,1.0,500.40821320225274,213.36229706207243,523.8203426913338,377.7093017321214
84,2.3499755859375,100.0,0.0,33.0,46.0,567.0,1.0,500.40821320225274,213.36229706207243,523.8203426913338,377.7093017321214
85,2.3800048828125,100.0,0.0,29.0,46.0,566.0,0.0,500.3945071694164,213.34071870608142,523.952933736464,377.81943794972403
86,2.409912109375,100.0,0.0,14.0,46.0,569.0,5.0,500.4060417793042,213.3860163744136,524.3030938847994,377.8536035493263
87,2.43994140625,100.0,0.0,25.0,47.0,565.0,0.0,500.40821320225274,213.36229706207243,524.3178630196705,377.8537803377753
88,2.469970703125,100.0,0.0,24.0,46.0,567.0,0.0,500.3787495991212,213.3239017703111,524.327583915644,377.85884376148437
89,2.489990234375,100.0,0.0,29.0,46.0,569.0,0.0,500.4150598537123,213.33086749407434,524.2139929420025,377.8216709262036
90,2.5198974609375,100.0,0.0,17.0,45.0,566.0,3.0,500.4150598537123,213.33086749407434,524.2139929420025,377.8216709262036
91,2.5499267578125,100.0,0.0,18.0,45.0,564.0,2.0,500.45512928993486,213.39943646890165,523.8636122836915,377.7654816533585
92,2.5799560546875,100.0,0.0,24.0,46.0,564.0,1.0,500.39020253092235,213.34507425928348,523.8203426913338,377.7093017321214
93,2.6099853515625,100.0,0.0,36.0,46.0,565.0,0.0,500.4060417793042,213.3860163744136,523.8203426913338,377.7093017321214
94,2.6300048828125,100.0,0.0,17.0,46.0,567.0,3.0,500.39020253092235,213.34507425928348,523.8460801130637,377.7787165907669
95,2.659912109375,100.0,0.0,16.0,46.0,567.0,2.0,500.32733868064844,213.31353169741098,523.9730129283884,377.7115707037585
96,2.68994140625,100.0,0.0,28.0,46.0,570.0,1.0,500.32733868064844,213.31353169741098,523.9730129283884,377.7115707037585
97,2.719970703125,100.0,0.0,36.0,46.0,567.0,0.0,500.4133478890079,213.35444821339573,524.2391274021354,377.77665859264243
98,2.75,100.0,0.0,14.0,46.0,568.0,3.0,500.32733868064844,213.31353169741098,524.2583661782836,377.7165342033065
99,2.7698974609375,100.0,0.0,15.0,46.0,567.0,4.0,500.383223155368,213.29576610694608,524.282512697705,377.8315566084167
100,2.7999267578125,100.0,0.0,27.0,46.0,566.0,0.0,500.40160497822535,213.30935026767085,524.1114842817775,377.7346697291283
101,2.8299560546875,100.0,0.0,23.0,46.0,569.0,0.0,500.32733868064844,213.31353169741098,523.8686347478641,377.6843869216528
102,2.8599853515625,100.0,0.0,32.0,46.0,567.0,2.0,500.32733868064844,213.31353169741098,523.8686347478641,377.6843869216528
103,2.889892578125,100.0,0.0,18.0,46.0,567.0,3.0,500.32733868064844,213.31353169741098,523.833788928739,377.7082754267132
104,2.909912109375,100.0,0.0,23.0,47.0,566.0,0.0,500.3948536720586,213.34070350607794,523.8080351657783,377.6388520616774
105,2.93994140625,100.0,0.0,24.0,46.0,568.0,1.0,500.3457935611018,213.32729543768968,523.8594018860559,377.62596549342067
106,2.969970703125,100.0,0.0,37.0,46.0,569.0,0.0,500.3159082664265,213.2684105031716,524.0420005311234,377.72817241178353
107,3.0,100.0,0.0,14.0,46.0,564.0,2.0,500.3948536720586,213.34070350607794,524.168448586765,377.70484984394886
108,3.0299072265625,100.0,0.0,16.0,46.0,569.0,0.0,500.3948536720586,213.34070350607794,524.168448586765,377.70484984394886
109,3.0499267578125,0.0,0.0,30.0,46.0,567.0,0.0,500.35044642883247,213.27654592991553,524.2459263910472,377.6699139838456
110,3.0799560546875,0.0,0.0,23.0,45.0,567.0,0.0,500.3159082664265,213.2684105031716,524.3034367147563,377.8307336353066
111,3.1099853515625,0.0,0.0,25.0,46.0,565.0,0.0,500.3159082664265,213.2684105031716,523.902840180885,377.6317902782623
112,3.1300048828125,0.0,0.0,25.0,46.0,565.0,0.0,500.3159082664265,213.2684105031716,523.5329420501582,377.4036169235107
113,3.159912109375,0.0,0.0,25.0,46.0,569.0,0.0,500.3159082664265,213.2684105031716,523.5329420501582,377.4036169235107
114,3.179931640625,0.0,0.0,26.0,46.0,570.0,2.0,500.4133478890079,213.35444821339573,522.4077791320091,377.4812988299619
115,3.2099609375,0.0,0.0,21.0,46.0,574.0,1.0,500.3745241819221,213.3677935275688,520.8004595513867,377.17507645650056
116,3.239990234375,0.0,0.0,26.0,47.0,578.0,0.0,500.30705661878164,213.3406123197095,518.5713138666227,376.8959018703119
117,3.260009765625,0.0,0.0,21.0,48.0,575.0,0.0,500.30705661878164,213.3406123197095,518.5713138666227,376.8959018703119
118,3.2899169921875,0.0,0.0,27.0,46.0,579.0,0.0,500.2956370176943,213.29550124785752,516.14660940123,376.7421116229241
119,3.3099365234375,0.0,0.0,22.0,47.0,584.0,2.0,500.4068469114464,213.39929321906342,514.3111414292916,376.3984361794806
120,3.3399658203125,0.0,0.0,23.0,46.0,587.0,2.0,500.3395686954239,213.37232406951964,513.5701846639106,376.17692120367616
121,3.3699951171875,0.0,0.0,23.0,46.0,591.0,0.0,500.3211278399544,213.35853989287645,513.2364964409412,376.02630165769864
122,3.389892578125,0.0,0.0,21.0,45.0,593.0,2.0,500.3211278399544,213.35853989287645,513.2364964409412,376.02630165769864
123,3.419921875,0.0,0.0,26.0,46.0,594.0,0.0,500.3211278399544,213.35853989287645,513.4189285386366,375.93807005404324
124,3.43994140625,0.0,0.0,21.0,46.0,594.0,0.0,500.31396618954597,213.30910519622506,513.624645444121,375.82327000447236
125,3.469970703125,0.0,0.0,26.0,46.0,596.0,1.0,500.2956370176943,213.29550124785752,513.624645444121,375.82327000447236
126,3.5,0.0,0.0,20.0,46.0,597.0,2.0,500.2956370176943,213.29550124785752,513.624645444121,375.82327000447236
127,3.5198974609375,0.0,0.0,26.0,46.0,599.0,0.0,500.2956370176943,213.29550124785752,513.2889249089752,375.7034025371327
128,3.5499267578125,0.0,0.0,23.0,47.0,599.0,1.0,500.2956370176943,213.29550124785752,513.2889249089752,375.7034025371327
129,3.5799560546875,0.0,0.0,22.0,46.0,599.0,0.0,500.30705661878164,213.3406123197095,511.17655957740345,375.4089891299175
130,3.5999755859375,0.0,0.0,25.0,46.0,601.0,1.0,500.30705661878164,213.3406123197095,510.62465418014165,375.4199131113689
131,3.6300048828125,0.0,0.0,22.0,46.0,603.0,0.0,500.30705661878164,213.3406123197095,510.62465418014165,375.4199131113689
132,3.64990234375,0.0,0.0,26.0,46.0,603.0,2.0,500.3629045986479,213.322866148548,509.99932957800274,375.17388623415246
133,3.679931640625,0.0,0.0,17.0,46.0,606.0,3.0,500.2956370176943,213.29550124785752,510.1352764444993,375.1035070296315
134,3.7099609375,0.0,0.0,24.0,45.0,609.0,0.0,500.3629045986479,213.322866148548,510.83203909175955,375.2479332303446
135,3.72998046875,0.0,0.0,19.0,46.0,607.0,0.0,500.35962366642804,213.29873158013197,511.2199771406984,375.22853674209676
136,3.760009765625,0.0,0.0,22.0,46.0,606.0,1.0,500.35962366642804,213.29873158013197,511.2199771406984,375.22853674209676
137,3.7799072265625,0.0,0.0,22.0,46.0,607.0,2.0,500.4075272764601,213.32883293243236,511.54570540471354,375.03074703996396
138,3.8099365234375,0.0,0.0,22.0,46.0,608.0,0.0,500.37371479332995,213.31665695376978,511.3478751398549,375.13562023959645
139,3.8399658203125,0.0,0.0,23.0,46.0,612.0,0.0,500.36653083990325,213.26721477061628,511.1412069120431,375.192445008364
140,3.8599853515625,0.0,0.0,21.0,47.0,607.0,1.0,500.36653083990325,213.26721477061628,511.1412069120431,375.192445008364
141,3.889892578125,0.0,0.0,27.0,47.0,610.0,1.0,500.4051779805751,213.35656335446055,510.48074192911747,375.0549739268391
142,3.909912109375,0.0,0.0,19.0,47.0,610.0,3.0,500.4051779805751,213.35656335446055,510.48074192911747,375.0549739268391
143,3.93994140625,0.0,0.0,26.0,46.0,609.0,0.0,500.43391532251513,213.2945376696232,509.2377523226755,374.9411244985552
144,3.969970703125,0.0,0.0,21.0,46.0,608.0,1.0,500.3780882983447,213.312491099333,509.29929620910946,374.9099753006586
145,3.989990234375,0.0,0.0,24.0,46.0,608.0,0.0,500.3780882983447,213.312491099333,509.29929620910946,374.9099753006586
146,4.0198974609375,0.0,0.0,23.0,46.0,609.0,1.0,500.4475167440964,213.31595219706082,510.0049410893062,374.9330590870739
147,4.0399169921875,0.0,0.0,22.0,46.0,611.0,4.0,500.35962366642804,213.29873158013197,510.653086041227,374.9527671238073
148,4.0699462890625,0.0,0.0,24.0,46.0,615.0,0.0,500.3802453028229,213.28878023292802,511.043306452545,375.1617601256003
149,4.0999755859375,0.0,0.0,18.0,46.0,610.0,0.0,500.38273098633164,213.26174462697932,511.1538021623923,375.176591139962
150,4.1199951171875,0.0,0.0,24.0,46.0,611.0,0.0,500.38273098633164,213.26174462697932,511.1538021623923,375.176591139962
151,4.14990234375,0.0,0.0,19.0,46.0,611.0,0.0,500.43391532251513,213.2945376696232,510.75535124500544,374.987700625887
152,4.169921875,0.0,0.0,26.0,47.0,613.0,1.0,500.37371479332995,213.31665695376978,510.1006604402461,374.9012445356709
153,4.199951171875,0.0,0.0,22.0,46.0,611.0,0.0,500.35962366642804,213.29873158013197,509.3818524048277,374.8672643418467
154,4.22998046875,0.0,0.0,24.0,46.0,612.0,1.0,500.35962366642804,213.29873158013197,509.3818524048277,374.8672643418467
155,4.25,0.0,0.0,24.0,46.0,611.0,2.0,500.3024693815916,213.28425130822296,509.09342436487793,374.86539650934895
156,4.2799072265625,0.0,0.0,21.0,46.0,611.0,3.0,500.3024693815916,213.28425130822296,509.09342436487793,374.86539650934895
157,4.2999267578125,0.0,0.0,25.0,46.0,613.0,0.0,500.23325593681295,213.26146764132176,509.4306539068253,374.8434594445419
158,4.3299560546875,0.0,0.0,19.0,46.0,611.0,1.0,500.22354180131754,213.21199793113652,510.1405690367309,374.772555743166
159,4.3599853515625,0.0,0.0,25.0,46.0,614.0,2.0,500.22354180131754,213.21199793113652,510.1405690367309,374.772555743166
160,4.3800048828125,0.0,0.0,21.0,46.0,614.0,3.0,500.320958571629,213.2979874120224,510.48974836979596,374.77369122605336
161,4.409912109375,0.0,0.0,22.0,45.0,614.0,1.0,500.22354180131754,213.21199793113652,510.6693157162006,374.9205573793823
162,4.429931640625,0.0,0.0,22.0,46.0,612.0,0.0,500.2349788513298,213.25710598949402,510.44393360472327,374.7785658477639
163,4.4599609375,0.0,0.0,22.0,47.0,613.0,2.0,500.2349788513298,213.25710598949402,510.44393360472327,374.7785658477639
164,4.489990234375,0.0,0.0,25.0,48.0,609.0,1.0,500.2418792962057,213.22559260036385,509.94557553832357,374.80225137101326
165,4.510009765625,0.0,0.0,21.0,46.0,613.0,1.0,500.22354180131754,213.21199793113652,509.27341415327925,374.7892708937056
166,4.5399169921875,0.0,0.0,26.0,46.0,614.0,2.0,500.3024693815916,213.28425130822296,509.1086611505911,374.774241735859
167,4.5599365234375,0.0,0.0,20.0,46.0,614.0,2.0,500.2418792962057,213.22559260036385,509.09129185183326,374.76602307536797
168,4.5899658203125,0.0,0.0,26.0,46.0,611.0,0.0,500.2418792962057,213.22559260036385,509.09129185183326,374.76602307536797
169,4.6199951171875,0.0,0.0,21.0,46.0,610.0,1.0,500.3024693815916,213.28425130822296,509.27341415327925,374.7892708937056
170,4.639892578125,0.0,0.0,24.0,46.0,613.0,2.0,500.29083237574963,213.23932707146417,509.9082052422006,374.75300662855676
171,4.669921875,0.0,0.0,23.0,46.0,613.0,0.0,500.2555831766939,213.24715325051636,510.2027947092446,374.7650140945208
172,4.68994140625,0.0,0.0,23.0,46.0,614.0,2.0,500.2555831766939,213.24715325051636,510.2027947092446,374.7650140945208
173,4.719970703125,0.0,0.0,24.0,45.0,615.0,0.0,500.2349788513298,213.25710598949402,510.37647434524695,374.7948632801653
174,4.75,0.0,0.0,21.0,46.0,612.0,1.0,500.2349788513298,213.25710598949402,510.2221595002052,374.7682451691327
175,4.7698974609375,0.0,0.0,26.0,46.0,612.0,0.0,500.25499651640223,213.3228670119468,509.81236055273104,374.83793025617865
176,4.7999267578125,0.0,0.0,20.0,48.0,613.0,0.0,500.25499651640223,213.3228670119468,509.81236055273104,374.83793025617865
177,4.8199462890625,0.0,0.0,25.0,46.0,616.0,2.0,500.25499651640223,213.3228670119468,509.81236055273104,374.83793025617865
178,4.8499755859375,0.0,0.0,19.0,46.0,612.0,1.0,500.29239696992335,213.29133956514883,509.11009958815356,374.8128707737364
179,4.8800048828125,0.0,0.0,23.0,46.0,612.0,1.0,500.310764632251,213.3049179391465,509.02558038445477,374.9052780766003
180,4.89990234375,0.0,0.0,24.0,46.0,612.0,2.0,500.34473626567194,213.31281708388775,509.19039629010194,374.85666736927965
181,4.929931640625,0.0,0.0,21.0,46.0,615.0,1.0,500.317860650223,213.35401469546403,509.72952281663925,374.8270702274282
182,4.949951171875,0.0,0.0,24.0,46.0,612.0,2.0,500.317860650223,213.35401469546403,509.72952281663925,374.8270702274282
183,4.97998046875,0.0,0.0,19.0,46.0,617.0,1.0,500.31264225939077,213.28154078418618,510.0896008645194,374.83065076899646
184,5.010009765625,0.0,0.0,26.0,46.0,612.0,1.0,500.2506269975958,213.3270320969525,510.1609162172414,374.8433204260473
185,5.0299072265625,0.0,0.0,20.0,45.0,614.0,0.0,500.25499651640223,213.3228670119468,510.09869738394497,374.8508598781657
186,5.0599365234375,0.0,0.0,26.0,46.0,614.0,0.0,500.25499651640223,213.3228670119468,510.09869738394497,374.8508598781657
187,5.0799560546875,0.0,0.0,23.0,47.0,614.0,1.0,500.25499651640223,213.3228670119468,509.75211820068523,374.7608770479043
188,5.1099853515625,0.0,0.0,23.0,48.0,613.0,1.0,500.3363405607894,213.36775350364294,509.3342476127907,374.9002037141862
189,5.139892578125,0.0,0.0,25.0,46.0,615.0,3.0,500.30401871721716,213.33626491066815,509.1719719087206,374.86748915065886
190,5.159912109375,0.0,0.0,19.0,46.0,614.0,2.0,500.30401871721716,213.33626491066815,509.1719719087206,374.86748915065886
191,5.18994140625,0.0,0.0,26.0,47.0,613.0,1.0,500.30401871721716,213.33626491066815,509.1719719087206,374.86748915065886
192,5.2099609375,0.0,0.0,20.0,46.0,611.0,0.0,500.2365558496098,213.3091091097069,509.1719719087206,374.86748915065886
193,5.239990234375,0.0,0.0,25.0,46.0,613.0,2.0,500.32434583130504,213.32632952205813,509.6916524244969,374.8217392827439
194,5.260009765625,0.0,0.0,21.0,46.0,613.0,0.0,500.32434583130504,213.32632952205813,509.6916524244969,374.8217392827439
195,5.2899169921875,0.0,0.0,25.0,46.0,612.0,1.0,500.37589601938464,213.28918332620017,510.2724318564089,374.8223171688613
196,5.3199462890625,0.0,0.0,22.0,46.0,615.0,0.0,500.37589601938464,213.28918332620017,510.2724318564089,374.8223171688613
197,5.3399658203125,0.0,0.0,22.0,45.0,613.0,0.0,500.37589601938464,213.28918332620017,510.1917541381069,374.7924620721477
198,5.3699951171875,0.0,0.0,25.0,46.0,615.0,2.0,500.37589601938464,213.28918332620017,510.1917541381069,374.7924620721477
199,5.389892578125,0.0,0.0,20.0,47.0,612.0,1.0,500.37589601938464,213.28918332620017,510.1917541381069,374.7924620721477
200,5.419921875,0.0,0.0,25.0,47.0,613.0,1.0,500.37589601938464,213.28918332620017,510.1917541381069,374.7924620721477
201,5.449951171875,0.0,0.0,19.0,46.0,614.0,1.0,500.3557083283265,213.27977568491474,509.3722042276089,374.8481062463468
202,5.469970703125,0.0,0.0,26.0,46.0,615.0,3.0,500.3644528228473,213.2440727845516,509.3537609868801,374.8589244383952
203,5.5,0.0,0.0,20.0,46.0,614.0,4.0,500.44343735920444,213.31634277508178,509.3537609868801,374.8589244383952
204,5.5198974609375,0.0,0.0,23.0,46.0,612.0,0.0,500.44343735920444,213.31634277508178,509.3537609868801,374.8589244383952
205,5.5499267578125,0.0,0.0,23.0,46.0,614.0,0.0,500.44343735920444,213.31634277508178,509.3537609868801,374.8589244383952
206,5.5799560546875,0.0,0.0,21.0,46.0,611.0,1.0,500.4317940346811,213.27141600801573,509.9488799051449,374.7368239178849
207,5.5999755859375,0.0,0.0,25.0,46.0,613.0,1.0,500.3943594032313,213.30294234957404,510.1355879942883,374.8365029235434
208,5.6300048828125,0.0,0.0,20.0,46.0,614.0,1.0,500.3943594032313,213.30294234957404,510.1355879942883,374.8365029235434
209,5.64990234375,0.0,0.0,26.0,45.0,614.0,2.0,500.37589601938464,213.28918332620017,510.06346617217633,374.80742820375167
210,5.679931640625,0.0,0.0,20.0,46.0,616.0,2.0,500.4317940346811,213.27141600801573,509.8934379304941,374.81298702817094
211,5.7099609375,0.0,0.0,25.0,46.0,617.0,2.0,500.4317940346811,213.27141600801573,509.8934379304941,374.81298702817094
212,5.72998046875,0.0,0.0,22.0,48.0,611.0,1.0,500.37589601938464,213.28918332620017,509.3722042276089,374.8481062463468
