,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
212,5.52001953125,0.0,0.0,24.0,46.0,611.0,2.0,500.21424975862516,213.14713476417123,508.8902597623385,374.6581288558144
213,5.54998779296875,0.0,0.0,19.0,47.0,613.0,2.0,500.2053029779025,213.0987032629673,509.1044198530544,374.64571867687465
214,5.57000732421875,0.0,0.0,25.0,46.0,613.0,2.0,500.2084602791349,213.06351044488773,509.2534255399784,374.6408115305462
215,5.5999755859375,0.0,0.0,19.0,45.0,612.0,1.0,500.21424975862516,213.14713476417123,509.8061542180064,374.5730578016118
216,5.6199951171875,0.0,0.0,25.0,46.0,613.0,3.0,500.2759321373062,213.09145198234714,510.02265977370024,374.6309433653299
217,5.6500244140625,0.0,0.0,20.0,46.0,613.0,1.0,500.2759321373062,213.09145198234714,510.02265977370024,374.6309433653299
218,5.66998291015625,0.0,0.0,26.0,46.0,610.0,1.0,500.22559254687957,213.19228758043408,510.0317176188472,374.6512013391033
219,5.70001220703125,0.0,0.0,20.0,46.0,614.0,0.0,500.21424975862516,213.14713476417123,509.72410924033863,374.65991450385604
220,5.72003173828125,0.0,0.0,25.0,47.0,613.0,2.0,500.21424975862516,213.14713476417123,509.72410924033863,374.65991450385604
221,5.75,0.0,0.0,20.0,46.0,613.0,1.0,500.2053029779025,213.0987032629673,509.19632386696594,374.64260120328976
222,5.77001953125,0.0,0.0,26.0,46.0,614.0,1.0,500.09552023956985,213.09409772863754,508.9179668447067,374.62091149500975
223,5.78997802734375,0.0,0.0,20.0,46.0,613.0,1.0,500.11569873964487,213.1036918829148,508.7900253881435,374.533252525022
224,5.82000732421875,0.0,0.0,25.0,46.0,612.0,5.0,500.11569873964487,213.1036918829148,508.7900253881435,374.533252525022
225,5.8499755859375,0.0,0.0,20.0,48.0,612.0,1.0,500.1044646070642,213.14248886259566,509.01978410670796,374.53691851995336
226,5.8699951171875,0.0,0.0,24.0,46.0,617.0,0.0,500.11569873964487,213.1036918829148,509.15259610162616,374.54474476660334
227,5.9000244140625,0.0,0.0,20.0,46.0,616.0,1.0,500.1245301709859,213.1519421971416,509.63955916044785,374.5199513549375
228,5.91998291015625,0.0,0.0,25.0,47.0,613.0,3.0,500.08754971399225,213.09765605406108,509.8530252414856,374.54837508493864
229,5.95001220703125,0.0,0.0,19.0,46.0,616.0,3.0,500.08754971399225,213.09765605406108,509.8530252414856,374.54837508493864
