,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
58,1.55999755859375,200.0,200.0,25.0,51.0,0.0,0.0,561.9983144864086,252.67590129389237,609.5782709262082,427.0391908090465
59,1.5799942016601562,200.0,200.0,25.0,50.0,2.0,2.0,562.0482918088628,252.66065828400588,611.506249393262,426.72382816196557
60,1.6100006103515625,200.0,200.0,30.0,51.0,0.0,0.0,562.0482918088628,252.66065828400588,611.506249393262,426.72382816196557
61,1.6399993896484375,200.0,200.0,22.0,51.0,0.0,0.0,562.1581214096478,252.60883382708255,611.9410280851279,426.5776972205598
62,1.6699981689453125,200.0,200.0,24.0,51.0,1.0,0.0,562.0802446302099,252.61063622021902,611.9320250483655,426.67223249892487
63,1.6899948120117188,200.0,200.0,25.0,50.0,1.0,2.0,562.0802446302099,252.61063622021902,611.9320250483655,426.67223249892487
64,1.720001220703125,200.0,200.0,26.0,51.0,1.0,1.0,562.1581214096478,252.60883382708255,610.3513526873535,426.8314629403526
65,1.75,200.0,200.0,27.0,52.0,0.0,1.0,562.1581214096478,252.60883382708255,610.3513526873535,426.8314629403526
66,1.7699966430664062,200.0,200.0,23.0,51.0,0.0,2.0,562.1587156730836,252.71305059383474,609.5669790032166,426.93732035151936
67,1.7999954223632812,200.0,200.0,24.0,51.0,3.0,1.0,562.0802446302099,252.61063622021902,609.1688836762243,427.2705897294049
68,1.8299942016601562,200.0,200.0,29.0,50.0,1.0,0.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
69,1.8499984741210938,200.0,200.0,21.0,51.0,0.0,0.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
70,1.8799972534179688,200.0,200.0,26.0,51.0,0.0,0.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
71,1.9099960327148438,200.0,200.0,25.0,51.0,0.0,1.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
72,1.9399948120117188,200.0,200.0,23.0,50.0,1.0,0.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
73,1.9599990844726562,200.0,200.0,27.0,51.0,0.0,1.0,562.1581214096478,252.60883382708255,609.1688836762243,427.2705897294049
74,1.9899978637695312,200.0,200.0,24.0,50.0,1.0,1.0,562.182658872107,252.58783875171295,611.4765809921746,426.84485491669403
75,2.0199966430664062,200.0,200.0,25.0,51.0,3.0,0.0,562.0228206420811,252.65491504892344,610.8555294503903,426.9462237388228
76,2.0400009155273438,200.0,200.0,27.0,51.0,0.0,0.0,562.0228206420811,252.65491504892344,610.8555294503903,426.9462237388228
