,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
23,0.72998046875,200.0,0.0,157.0,160.0,492.0,482.0,564.7473937810327,343.00103568048564,630.0927027939802,460.6064854689152
24,0.77001953125,200.0,0.0,159.0,161.0,491.0,484.0,564.6699606700328,342.974532053126,628.6788814951084,460.89638995666866
25,0.800048828125,200.0,0.0,160.0,161.0,492.0,484.0,564.6699606700328,342.974532053126,628.6788814951084,460.89638995666866
26,0.830078125,200.0,0.0,159.0,162.0,485.0,480.0,564.6699606700328,342.974532053126,632.6473988757108,459.0669190781185
27,0.8599853515625,200.0,0.0,159.0,161.0,485.0,479.0,564.7473937810327,343.00103568048564,633.3194841335295,458.35474884757065
28,0.9000244140625,200.0,0.0,160.0,162.0,487.0,480.0,564.7473937810327,343.00103568048564,633.3194841335295,458.35474884757065
29,0.9300537109375,200.0,0.0,160.0,164.0,489.0,481.0,564.7473937810327,343.00103568048564,633.3194841335295,458.35474884757065
30,0.9600830078125,200.0,0.0,161.0,164.0,489.0,481.0,565.0098106179034,342.9862300919191,635.2580957636557,457.86273984608806
31,0.989990234375,200.0,0.0,157.0,162.0,486.0,478.0,565.0098106179034,342.9862300919191,635.2580957636557,457.86273984608806
32,1.02001953125,200.0,0.0,160.0,164.0,484.0,476.0,565.0098106179034,342.9862300919191,635.6527193956191,457.7564378787618
33,1.06005859375,200.0,0.0,159.0,162.0,487.0,478.0,565.0098106179034,342.9862300919191,633.7250411345412,458.5981267516871
34,1.090087890625,200.0,0.0,161.0,164.0,487.0,480.0,564.9322247641378,342.9596877104766,633.1512961632152,459.0508387635816
35,1.1199951171875,200.0,0.0,159.0,162.0,488.0,480.0,565.0098106179034,342.9862300919191,634.2323663620462,458.09925392454755
36,1.1500244140625,200.0,0.0,162.0,163.0,485.0,473.0,564.9322247641378,342.9596877104766,636.2946616147067,456.8725926739662
37,1.1900634765625,200.0,0.0,159.0,162.0,484.0,473.0,565.0431088491122,343.055948433986,636.2044671235305,457.1064568226791
38,1.219970703125,200.0,0.0,161.0,164.0,485.0,475.0,565.0098106179034,342.9862300919191,634.6938824628735,458.06286818803983
39,1.25,200.0,0.0,160.0,163.0,488.0,478.0,565.0431088491122,343.055948433986,634.0368450837623,458.3108950027644
40,1.280029296875,200.0,0.0,162.0,165.0,487.0,478.0,565.0431088491122,343.055948433986,636.0753776598326,457.4022791044636
41,1.320068359375,200.0,0.0,160.0,163.0,484.0,476.0,565.0098106179034,342.9862300919191,637.243698759364,456.5734749882642
42,1.3499755859375,200.0,0.0,163.0,165.0,484.0,475.0,564.9322247641378,342.9596877104766,636.4572312988264,456.6258755085056
43,1.3800048828125,200.0,0.0,162.0,165.0,487.0,477.0,565.0431088491122,343.055948433986,635.5778857110739,457.65905315821465
44,1.4100341796875,200.0,0.0,163.0,165.0,486.0,479.0,565.0098106179034,342.9862300919191,635.5778857110739,457.65905315821465
45,1.4400634765625,200.0,0.0,163.0,165.0,487.0,478.0,564.9322247641378,342.9596877104766,636.5445390368119,456.6263783208527
46,1.47998046875,200.0,0.0,161.0,165.0,484.0,476.0,565.0431088491122,343.055948433986,638.011251526512,456.3883661401503
47,1.510009765625,200.0,0.0,163.0,166.0,483.0,474.0,565.0431088491122,343.055948433986,636.6248006114805,456.7086961544072
48,1.5400390625,200.0,0.0,162.0,166.0,487.0,476.0,565.0098106179034,342.9862300919191,636.0206735040219,457.37148665162573
49,1.570068359375,200.0,0.0,163.0,166.0,488.0,478.0,564.7048573033733,342.97144900272264,635.4133490396308,456.4887288157945
50,1.5999755859375,200.0,0.0,161.0,165.0,490.0,479.0,564.5944465324499,342.8754374341434,636.9697725688694,455.9219077866978
51,1.6400146484375,200.0,0.0,163.0,165.0,487.0,479.0,564.671730776278,342.9018928928847,637.3299329136332,455.81721887061065
52,1.6700439453125,200.0,0.0,162.0,164.0,486.0,477.0,564.671730776278,342.9018928928847,636.0973761774877,456.1189638898424
53,1.7000732421875,200.0,0.0,163.0,165.0,486.0,478.0,564.7048573033733,342.97144900272264,635.4307853345588,456.3721794738716
54,1.72998046875,200.0,0.0,163.0,166.0,487.0,478.0,564.7048573033733,342.97144900272264,635.4307853345588,456.3721794738716
55,1.77001953125,200.0,0.0,163.0,166.0,486.0,479.0,564.5944465324499,342.8754374341434,637.4062756408337,455.7039178179843
56,1.800048828125,200.0,0.0,163.0,166.0,488.0,479.0,564.671730776278,342.9018928928847,637.4538589691011,455.6470348816753
57,1.830078125,200.0,0.0,162.0,165.0,487.0,478.0,564.671730776278,342.9018928928847,637.4538589691011,455.6470348816753
58,1.8599853515625,200.0,0.0,163.0,166.0,485.0,480.0,564.5944465324499,342.8754374341434,635.7140846424185,456.17051733319204
59,1.8900146484375,200.0,0.0,161.0,164.0,490.0,480.0,564.5944465324499,342.8754374341434,635.7140846424185,456.17051733319204
60,1.9300537109375,200.0,0.0,163.0,165.0,486.0,479.0,564.5944465324499,342.8754374341434,636.9164634461096,455.92478044344523
61,1.9600830078125,200.0,0.0,161.0,164.0,487.0,479.0,564.671730776278,342.9018928928847,637.6097966365468,455.492142969749
62,1.989990234375,200.0,0.0,163.0,165.0,488.0,480.0,564.671730776278,342.9018928928847,637.4538589691011,455.6470348816753
63,2.02001953125,200.0,0.0,162.0,165.0,489.0,481.0,564.5993015548339,342.8660295493282,636.461070425136,456.04897719518345
64,2.06005859375,200.0,0.0,161.0,164.0,489.0,481.0,564.5993015548339,342.8660295493282,636.461070425136,456.04897719518345
65,2.090087890625,200.0,0.0,163.0,166.0,488.0,481.0,564.671730776278,342.9018928928847,637.3005767555679,455.88260773379676
66,2.1199951171875,200.0,0.0,160.0,164.0,489.0,480.0,564.671730776278,342.9018928928847,637.6097966365468,455.492142969749
67,2.1500244140625,200.0,0.0,163.0,165.0,487.0,479.0,564.7048573033733,342.97144900272264,637.4446495419404,455.58988649574104
68,2.1900634765625,200.0,0.0,162.0,164.0,489.0,479.0,564.7048573033733,342.97144900272264,637.4446495419404,455.58988649574104
69,2.219970703125,200.0,0.0,163.0,166.0,489.0,481.0,564.7048573033733,342.97144900272264,637.4446495419404,455.58988649574104
70,2.25,200.0,0.0,163.0,165.0,488.0,481.0,564.7399211567132,342.9703628309019,637.7002979482108,455.6531659288907
71,2.280029296875,200.0,0.0,161.0,166.0,490.0,482.0,564.6946248932758,343.01261173050415,637.7913115346722,455.6072297408045
72,2.320068359375,200.0,0.0,163.0,166.0,489.0,480.0,564.6625185688154,342.9438695623338,637.460532964677,455.92371061584083
73,2.3499755859375,200.0,0.0,161.0,166.0,490.0,480.0,564.7399211567132,342.9703628309019,637.1067953481113,456.0534893432797
74,2.3800048828125,200.0,0.0,163.0,166.0,489.0,481.0,564.7399211567132,342.9703628309019,637.2500146584242,455.9576910976722
75,2.4100341796875,200.0,0.0,162.0,165.0,490.0,481.0,564.6625185688154,342.9438695623338,637.7705149734091,455.5174200525483
76,2.4400634765625,200.0,0.0,165.0,166.0,488.0,481.0,564.6673865916306,342.93445889508797,637.7629586276975,455.3880052572812
77,2.47998046875,200.0,0.0,163.0,167.0,491.0,481.0,564.6625185688154,342.9438695623338,637.4836668523265,455.82948102497204
78,2.510009765625,200.0,0.0,163.0,166.0,490.0,482.0,564.6673865916306,342.93445889508797,637.2500146584242,455.9576910976722
79,2.5400390625,200.0,0.0,164.0,166.0,489.0,483.0,564.7399211567132,342.9703628309019,637.5642251442281,455.76440176797814
80,2.570068359375,200.0,0.0,162.0,165.0,489.0,481.0,564.7730691460342,343.0399622972834,637.7790127752066,455.3236413606561
81,2.5999755859375,200.0,0.0,163.0,165.0,488.0,480.0,564.7399211567132,342.9703628309019,637.7233569962814,455.56221519734686
82,2.6400146484375,200.0,0.0,161.0,164.0,489.0,480.0,564.7399211567132,342.9703628309019,637.5165186355251,455.82038182936134
83,2.6700439453125,200.0,0.0,164.0,166.0,489.0,479.0,564.6625185688154,342.9438695623338,637.4119197051289,455.9985118308955
84,2.7000732421875,200.0,0.0,161.0,165.0,490.0,481.0,564.6625185688154,342.9438695623338,637.6590194352544,455.5515692164352
85,2.72998046875,200.0,0.0,163.0,165.0,492.0,481.0,564.6946248932758,343.01261173050415,637.8644629591438,455.38085781519226
86,2.760009765625,200.0,0.0,164.0,167.0,491.0,480.0,564.7730691460342,343.0399622972834,637.7286353268308,455.45742439407894
87,2.800048828125,200.0,0.0,161.0,164.0,491.0,485.0,564.7399211567132,342.9703628309019,637.5665332326994,455.5666332760179
88,2.830078125,200.0,0.0,163.0,166.0,487.0,481.0,564.7399211567132,342.9703628309019,637.5642251442281,455.76440176797814
89,2.8599853515625,200.0,0.0,161.0,164.0,490.0,484.0,564.5609279374083,342.938696124701,637.4077245212626,455.3850114965172
90,2.8900146484375,200.0,0.0,163.0,166.0,490.0,483.0,564.5609279374083,342.938696124701,637.4077245212626,455.3850114965172
91,2.9300537109375,200.0,0.0,163.0,165.0,490.0,483.0,564.5609279374083,342.938696124701,637.5063697949581,455.26672067204
92,2.9600830078125,200.0,0.0,162.0,165.0,490.0,481.0,564.4836913545168,342.91222066257285,637.315470995738,455.26348561983343
93,2.989990234375,200.0,0.0,164.0,166.0,490.0,481.0,564.5609279374083,342.938696124701,637.275623069998,455.51644858620296
94,3.02001953125,200.0,0.0,161.0,165.0,489.0,481.0,564.5609279374083,342.938696124701,637.2780294838361,455.56448746078155
95,3.06005859375,0.0,0.0,163.0,166.0,488.0,481.0,564.4885501305329,342.90281350937016,637.4246856500523,455.17057861389515
96,3.090087890625,0.0,0.0,160.0,164.0,490.0,483.0,564.4836913545168,342.91222066257285,637.2343034672105,455.69081914932093
97,3.1199951171875,0.0,0.0,157.0,161.0,496.0,486.0,564.5609279374083,342.938696124701,633.6760966031995,457.39097044483304
98,3.1500244140625,0.0,0.0,153.0,159.0,508.0,493.0,564.4836913545168,342.91222066257285,627.0824764226076,461.51647745436173
99,3.1800537109375,0.0,0.0,149.0,156.0,521.0,504.0,564.4836913545168,342.91222066257285,627.0824764226076,461.51647745436173
100,3.2100830078125,0.0,0.0,146.0,153.0,534.0,517.0,564.4836913545168,342.91222066257285,614.8801637920989,466.676067564463
101,3.239990234375,0.0,0.0,143.0,149.0,543.0,528.0,564.4836913545168,342.91222066257285,612.9220113941649,466.95455321717924
102,3.27001953125,0.0,0.0,139.0,146.0,549.0,536.0,564.4836913545168,342.91222066257285,612.9220113941649,466.95455321717924
103,3.300048828125,0.0,0.0,136.0,143.0,554.0,542.0,564.5609279374083,342.938696124701,610.2840161778681,467.620298362363
104,3.330078125,0.0,0.0,133.0,141.0,562.0,550.0,564.5609279374083,342.938696124701,604.972065816953,468.9271485667174
105,3.3599853515625,0.0,0.0,130.0,138.0,575.0,559.0,564.5609279374083,342.938696124701,598.5773504045658,470.02675099235597
106,3.3900146484375,0.0,0.0,128.0,135.0,584.0,568.0,564.4112391661228,342.8764274114508,595.08695311995,470.26290066466976
107,3.4200439453125,0.0,0.0,125.0,133.0,588.0,575.0,564.442929798845,342.9454190081019,594.5116870053533,470.2692550317811
108,3.4500732421875,0.0,0.0,123.0,131.0,591.0,580.0,564.5609279374083,342.938696124701,592.5125614586766,470.26364744717506
109,3.47998046875,0.0,0.0,121.0,129.0,594.0,584.0,564.5609279374083,342.938696124701,592.5125614586766,470.26364744717506
110,3.510009765625,0.0,0.0,119.0,127.0,602.0,590.0,564.72128250019,342.9457156257684,584.1985259068492,470.3780911235085
111,3.5400390625,0.0,0.0,117.0,126.0,609.0,596.0,564.6107866806409,342.84963874080773,581.7543074196514,470.2843437093416
112,3.570068359375,0.0,0.0,115.0,124.0,610.0,601.0,564.6107866806409,342.84963874080773,581.7543074196514,470.2843437093416
113,3.5999755859375,0.0,0.0,114.0,122.0,614.0,603.0,564.6107866806409,342.84963874080773,581.7543074196514,470.2843437093416
114,3.6300048828125,0.0,0.0,112.0,121.0,618.0,606.0,564.6107866806409,342.84963874080773,580.3630293992347,469.89504004630527
115,3.6600341796875,0.0,0.0,111.0,119.0,619.0,609.0,564.6881393062789,342.8761188164209,577.6341011897744,469.6460118235233
116,3.6900634765625,0.0,0.0,110.0,119.0,622.0,612.0,564.6881393062789,342.8761188164209,577.6341011897744,469.6460118235233
117,3.719970703125,0.0,0.0,109.0,118.0,627.0,615.0,564.6107866806409,342.84963874080773,572.7472485287229,468.99798253353697
118,3.75,0.0,0.0,107.0,116.0,628.0,617.0,564.6881393062789,342.8761188164209,573.1146797155415,469.0434049090737
119,3.780029296875,0.0,0.0,107.0,116.0,629.0,618.0,564.6107866806409,342.84963874080773,572.8014722319429,468.8789957909083
120,3.81005859375,0.0,0.0,106.0,115.0,632.0,620.0,564.6107866806409,342.84963874080773,572.8014722319429,468.8789957909083
121,3.840087890625,0.0,0.0,105.0,114.0,633.0,622.0,564.6107866806409,342.84963874080773,572.8014722319429,468.8789957909083
122,3.8699951171875,0.0,0.0,105.0,114.0,635.0,625.0,564.72128250019,342.9457156257684,568.2815484525611,467.9321812013025
123,3.9000244140625,0.0,0.0,104.0,113.0,637.0,626.0,564.6881393062789,342.8761188164209,568.972198726953,467.8027819024673
124,3.9300537109375,0.0,0.0,104.0,112.0,638.0,627.0,564.6881393062789,342.8761188164209,568.972198726953,467.8027819024673
125,3.9600830078125,0.0,0.0,103.0,112.0,639.0,629.0,564.6881393062789,342.8761188164209,568.9560237912355,467.78627926631316
126,3.989990234375,0.0,0.0,103.0,112.0,640.0,630.0,564.6107866806409,342.84963874080773,567.5171823373515,467.5133693120507
127,4.02001953125,0.0,0.0,103.0,112.0,639.0,631.0,564.6881393062789,342.8761188164209,566.0394590456497,467.27420590517954
128,4.050048828125,0.0,0.0,102.0,111.0,643.0,633.0,564.72128250019,342.9457156257684,565.9254262658226,467.2075262918755
129,4.080078125,0.0,0.0,102.0,111.0,643.0,633.0,564.72128250019,342.9457156257684,565.9254262658226,467.2075262918755
130,4.1099853515625,0.0,0.0,102.0,111.0,642.0,634.0,564.6980003996355,342.91630935515053,567.2949984988256,467.47614422562947
131,4.1400146484375,0.0,0.0,100.0,111.0,644.0,635.0,564.6980003996355,342.91630935515053,565.856298028838,467.2021501782619
132,4.1700439453125,0.0,0.0,101.0,111.0,644.0,636.0,564.6253941369202,342.88049021078064,564.9551640637156,467.02388592407823
133,4.2000732421875,0.0,0.0,101.0,111.0,646.0,638.0,564.8085409608552,343.01241875993895,565.1424077758576,467.1089275589648
134,4.22998046875,0.0,0.0,100.0,110.0,646.0,638.0,564.8085409608552,343.01241875993895,565.1424077758576,467.1089275589648
135,4.260009765625,0.0,0.0,101.0,110.0,647.0,638.0,564.6980003996355,342.91630935515053,565.8130834495145,467.1642893403172
136,4.2900390625,0.0,0.0,101.0,110.0,648.0,639.0,564.702869870249,342.9068962545803,565.9683738409769,467.2609615798363
137,4.320068359375,0.0,0.0,101.0,110.0,648.0,638.0,564.7300981660483,342.9850658420207,565.2125279655759,467.0728806300111
138,4.3499755859375,0.0,0.0,101.0,110.0,649.0,640.0,564.6980003996355,342.91630935515053,564.7330654304956,466.6577023287601
139,4.3800048828125,0.0,0.0,101.0,110.0,649.0,639.0,564.6980003996355,342.91630935515053,564.8529581315863,466.9062705712162
140,4.4100341796875,0.0,0.0,101.0,110.0,648.0,639.0,564.7754016312101,342.9428048361967,565.3190937193092,467.10642858975444
141,4.4400634765625,0.0,0.0,101.0,110.0,650.0,640.0,564.6980003996355,342.91630935515053,565.3806902854304,467.196161870386
142,4.469970703125,0.0,0.0,101.0,110.0,650.0,640.0,564.6980003996355,342.91630935515053,564.9034465489376,466.79182165235767
143,4.5,0.0,0.0,101.0,110.0,651.0,641.0,564.6253941369202,342.88049021078064,564.618070458678,466.6723950855728
144,4.530029296875,0.0,0.0,101.0,110.0,651.0,642.0,564.6980003996355,342.91630935515053,564.7548387271095,466.6679111877161
145,4.56005859375,0.0,0.0,101.0,110.0,649.0,642.0,564.6980003996355,342.91630935515053,564.7548387271095,466.6679111877161
146,4.590087890625,0.0,0.0,101.0,110.0,650.0,642.0,564.7754016312101,342.9428048361967,565.2371534451615,466.9756365432899
147,4.6199951171875,0.0,0.0,101.0,110.0,652.0,642.0,564.7754016312101,342.9428048361967,565.2371534451615,466.9756365432899
148,4.6600341796875,0.0,0.0,101.0,110.0,649.0,642.0,564.7754016312101,342.9428048361967,564.7548387271095,466.6679111877161
149,4.6800537109375,0.0,0.0,101.0,110.0,651.0,642.0,564.5357927274056,342.82645676670967,564.6106034859628,466.4384211809742
150,4.719970703125,0.0,0.0,100.0,110.0,652.0,643.0,564.5357927274056,342.82645676670967,564.6106034859628,466.4384211809742
151,4.739990234375,0.0,0.0,101.0,110.0,651.0,643.0,564.5309391709744,342.8358582622745,564.8752708391914,466.69366265749153
152,4.780029296875,0.0,0.0,101.0,110.0,652.0,643.0,564.6081509960584,342.86230124246197,564.8752708391914,466.69366265749153
153,4.81005859375,0.0,0.0,101.0,109.0,650.0,642.0,564.6081509960584,342.86230124246197,564.5928693145668,466.45682036818386
154,4.840087890625,0.0,0.0,101.0,110.0,652.0,643.0,564.5309391709744,342.8358582622745,564.4958836901612,466.45320825867583
155,4.8699951171875,0.0,0.0,101.0,110.0,653.0,643.0,564.6412302598897,342.9318142628252,564.6323293556813,466.44860051473484
156,4.8900146484375,0.0,0.0,101.0,110.0,652.0,644.0,564.6412302598897,342.9318142628252,564.6323293556813,466.44860051473484
157,4.9300537109375,0.0,0.0,101.0,110.0,652.0,643.0,564.6081509960584,342.86230124246197,564.8331529033517,466.6256755216436
158,4.9600830078125,0.0,0.0,101.0,110.0,653.0,644.0,564.6081509960584,342.86230124246197,564.7676266389906,466.52665403165577
159,4.989990234375,0.0,0.0,101.0,110.0,653.0,644.0,564.5309391709744,342.8358582622745,564.4958836901612,466.45320825867583
160,5.02001953125,0.0,0.0,102.0,110.0,653.0,644.0,564.5629792577065,342.9045152560043,564.3721183249512,466.47505766075
161,5.050048828125,0.0,0.0,101.0,110.0,654.0,643.0,564.6081509960584,342.86230124246197,564.6323293556813,466.44860051473484
162,5.080078125,0.0,0.0,101.0,110.0,652.0,643.0,564.5309391709744,342.8358582622745,564.7806329600144,466.5722606648235
163,5.1099853515625,0.0,0.0,101.0,110.0,654.0,644.0,564.6081509960584,342.86230124246197,564.692308002307,466.527894818927
164,5.1400146484375,0.0,0.0,100.0,110.0,653.0,643.0,564.6081509960584,342.86230124246197,564.4958836901612,466.45320825867583
165,5.1700439453125,0.0,0.0,101.0,110.0,653.0,643.0,564.4585065677821,342.8001030958801,564.4311958079109,466.4225817195498
166,5.2000732421875,0.0,0.0,101.0,110.0,654.0,643.0,564.4585065677821,342.8001030958801,564.4311958079109,466.4225817195498
167,5.22998046875,0.0,0.0,101.0,110.0,654.0,644.0,564.4585065677821,342.8001030958801,564.6106034859628,466.4384211809742
168,5.260009765625,0.0,0.0,101.0,110.0,652.0,645.0,564.6412302598897,342.9318142628252,564.6323293556813,466.44860051473484
169,5.2900390625,0.0,0.0,101.0,110.0,654.0,645.0,564.7841362963426,343.0636241247782,564.6330561973232,466.7862510036447
170,5.320068359375,0.0,0.0,101.0,110.0,654.0,645.0,564.7841362963426,343.0636241247782,564.6330561973232,466.7862510036447
171,5.3499755859375,0.0,0.0,101.0,110.0,653.0,644.0,564.7841362963426,343.0636241247782,564.6330561973232,466.7862510036447
172,5.3800048828125,0.0,0.0,101.0,110.0,653.0,645.0,564.6341560136062,343.00128509848696,564.7302603288732,466.7899740700251
173,5.4100341796875,0.0,0.0,100.0,110.0,654.0,644.0,564.7067493909544,343.0371150848358,564.7480404115555,466.77157691955875
174,5.4400634765625,0.0,0.0,101.0,110.0,652.0,644.0,564.7841362963426,343.0636241247782,564.7302603288732,466.7899740700251
175,5.469970703125,0.0,0.0,101.0,110.0,653.0,644.0,564.7841362963426,343.0636241247782,564.6210162904157,466.83782557271724
176,5.5,0.0,0.0,101.0,110.0,653.0,644.0,564.7841362963426,343.0636241247782,564.6210162904157,466.83782557271724
177,5.530029296875,0.0,0.0,101.0,109.0,656.0,644.0,564.7841362963426,343.0636241247782,564.6820122315904,466.78489341428235
178,5.56005859375,0.0,0.0,101.0,110.0,653.0,645.0,564.7067493909544,343.0371150848358,564.7302603288732,466.7899740700251
179,5.590087890625,0.0,0.0,102.0,110.0,655.0,645.0,564.7841362963426,343.0636241247782,564.7302603288732,466.7899740700251
180,5.6199951171875,0.0,0.0,102.0,110.0,652.0,645.0,564.7841362963426,343.0636241247782,564.572851303277,466.83888939415465
181,5.6500244140625,0.0,0.0,101.0,110.0,653.0,645.0,564.7067493909544,343.0371150848358,564.6330561973232,466.7862510036447
182,5.6800537109375,0.0,0.0,101.0,110.0,652.0,644.0,564.8172724304254,343.1332338802489,564.6330561973232,466.7862510036447
183,5.7100830078125,0.0,0.0,101.0,110.0,654.0,645.0,564.8172724304254,343.1332338802489,564.7302603288732,466.7899740700251
184,5.739990234375,0.0,0.0,100.0,110.0,654.0,644.0,564.7841362963426,343.0636241247782,564.7302603288732,466.7899740700251
185,5.77001953125,0.0,0.0,101.0,110.0,652.0,644.0,564.7067493909544,343.0371150848358,564.5682314274458,466.75552346406033
186,5.800048828125,0.0,0.0,101.0,110.0,654.0,644.0,564.7067493909544,343.0371150848358,564.5682314274458,466.75552346406033
187,5.830078125,0.0,0.0,101.0,109.0,655.0,645.0,564.7841362963426,343.0636241247782,564.4335401583685,466.8311622201787
188,5.8599853515625,0.0,0.0,100.0,110.0,654.0,644.0,564.7067493909544,343.0371150848358,564.572851303277,466.83888939415465
189,5.8900146484375,0.0,0.0,101.0,110.0,654.0,645.0,564.586445570583,342.97708881989433,564.5476038593689,466.5960468494134
190,5.9200439453125,0.0,0.0,101.0,111.0,656.0,644.0,564.586445570583,342.97708881989433,564.5476038593689,466.5960468494134
191,5.9500732421875,0.0,0.0,101.0,110.0,654.0,644.0,564.5092142498409,342.95062040373983,564.3740370459299,466.62568474097924
