,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
60,1.68017578125,120.0,0.0,24.0,63.0,547.0,2.0,600.1734679735396,222.86399319474637,629.8833243301614,402.9854803120721
61,1.71044921875,120.0,0.0,31.0,63.0,545.0,0.0,600.1734679735396,222.86399319474637,629.8833243301614,402.9854803120721
62,1.740234375,120.0,0.0,21.0,63.0,542.0,2.0,600.1987423586746,222.86806792435948,629.92259986302,403.1272901064679
63,1.76025390625,120.0,0.0,22.0,63.0,545.0,0.0,600.1734679735396,222.86399319474637,630.34940517164,402.8275944737065
64,1.7900390625,120.0,0.0,26.0,63.0,544.0,1.0,600.1734679735396,222.86399319474637,630.34940517164,402.8275944737065
65,1.8203125,120.0,0.0,29.0,63.0,547.0,1.0,600.1734679735396,222.86399319474637,630.2932160586353,402.95730973570465
66,1.85009765625,120.0,0.0,21.0,63.0,544.0,1.0,600.1987423586746,222.86806792435948,630.0781436132687,403.0386332324584
67,1.88037109375,120.0,0.0,22.0,63.0,546.0,1.0,600.1734679735396,222.86399319474637,629.8833243301614,402.9854803120721
68,1.900390625,120.0,0.0,25.0,63.0,548.0,0.0,600.1734679735396,222.86399319474637,629.7629944909314,403.02408390937694
69,1.93017578125,120.0,0.0,23.0,63.0,543.0,2.0,600.1734679735396,222.86399319474637,629.6162125693993,403.10026730892974
70,1.96044921875,120.0,0.0,28.0,63.0,545.0,2.0,600.1734679735396,222.86399319474637,629.6162125693993,403.10026730892974
71,1.990234375,120.0,0.0,22.0,63.0,547.0,1.0,600.1734679735396,222.86399319474637,629.7629944909314,403.02408390937694
72,2.02001953125,120.0,0.0,22.0,63.0,547.0,1.0,600.1987423586746,222.86806792435948,629.8682341898951,403.0764967656516
73,2.05029296875,120.0,0.0,24.0,63.0,545.0,0.0,600.1734679735396,222.86399319474637,629.9647597216075,403.0711087516486
74,2.0703125,120.0,0.0,30.0,63.0,546.0,3.0,600.1987423586746,222.86806792435948,630.2308609201415,402.9765319562693
75,2.10009765625,120.0,0.0,20.0,63.0,546.0,1.0,600.1734679735396,222.86399319474637,630.34940517164,402.8275944737065
76,2.13037109375,120.0,0.0,21.0,63.0,546.0,2.0,600.1734679735396,222.86399319474637,630.34940517164,402.8275944737065
77,2.16015625,120.0,0.0,25.0,63.0,547.0,2.0,600.1734679735396,222.86399319474637,630.0638685724003,403.08416011482694
78,2.18017578125,120.0,0.0,28.0,63.0,545.0,1.0,600.1734679735396,222.86399319474637,629.9275254888385,403.0814620742224
79,2.21044921875,120.0,0.0,20.0,63.0,545.0,1.0,600.1734679735396,222.86399319474637,629.8682341898951,403.0764967656516
80,2.240234375,120.0,0.0,23.0,63.0,548.0,1.0,600.2831171054588,222.8113449383892,630.0301433179619,403.1963341049281
81,2.27001953125,120.0,0.0,26.0,63.0,546.0,0.0,600.2831171054588,222.8113449383892,630.1494048310667,403.08259587706584
82,2.30029296875,120.0,0.0,24.0,64.0,547.0,0.0,600.2831171054588,222.8113449383892,630.1494048310667,403.08259587706584
83,2.3203125,120.0,0.0,23.0,63.0,544.0,0.0,600.3084127809273,222.81541932869655,630.1888347191535,403.2245939306389
84,2.35009765625,120.0,0.0,22.0,63.0,548.0,2.0,600.3084127809273,222.81541932869655,630.33024779494,403.1814237263339
85,2.38037109375,120.0,0.0,23.0,63.0,544.0,0.0,600.3084127809273,222.81541932869655,630.5555434439033,403.02419279905416
86,2.41015625,120.0,0.0,27.0,63.0,547.0,1.0,600.2831171054588,222.8113449383892,630.5360382610266,403.06907566757917
87,2.4404296875,120.0,0.0,31.0,62.0,547.0,1.0,600.2831171054588,222.8113449383892,630.33024779494,403.1814237263339
88,2.47021484375,120.0,0.0,20.0,63.0,545.0,1.0,600.2831171054588,222.8113449383892,630.33024779494,403.1814237263339
89,2.490234375,120.0,0.0,24.0,62.0,544.0,2.0,600.3084127809273,222.81541932869655,630.1937324561045,403.17870700848187
90,2.52001953125,120.0,0.0,27.0,63.0,546.0,1.0,600.2831171054588,222.8113449383892,630.1494048310667,403.08259587706584
91,2.55029296875,120.0,0.0,27.0,63.0,545.0,2.0,600.2831171054588,222.8113449383892,630.139425632138,403.12823214482904
92,2.580078125,120.0,0.0,21.0,63.0,547.0,2.0,600.2116191627961,222.8567113722777,630.1343634451398,403.17372866053233
93,2.6103515625,120.0,0.0,24.0,63.0,549.0,1.0,600.2831171054588,222.8113449383892,630.2035930871764,403.1326620993383
94,2.63037109375,120.0,0.0,25.0,63.0,547.0,2.0,600.2831171054588,222.8113449383892,630.3238503841578,403.1227617313921
95,2.66015625,120.0,0.0,28.0,63.0,547.0,1.0,600.2831171054588,222.8113449383892,630.3238503841578,403.1227617313921
96,2.6904296875,120.0,0.0,23.0,64.0,546.0,1.0,600.2831171054588,222.8113449383892,630.408996644247,403.1210566713832
97,2.72021484375,120.0,0.0,22.0,63.0,547.0,0.0,600.3084127809273,222.81541932869655,630.3955848906987,403.2130756222291
98,2.75,120.0,0.0,24.0,63.0,547.0,1.0,600.2831171054588,222.8113449383892,630.278223280516,403.10647335002363
99,2.7802734375,120.0,0.0,26.0,64.0,546.0,0.0,600.2831171054588,222.8113449383892,630.2035930871764,403.1326620993383
100,2.80029296875,120.0,0.0,23.0,63.0,547.0,2.0,600.0695486405804,222.82084881842792,629.6648726830824,402.84199581979226
101,2.830078125,120.0,0.0,20.0,63.0,549.0,1.0,600.0695486405804,222.82084881842792,629.6648726830824,402.84199581979226
102,2.8603515625,120.0,0.0,25.0,63.0,546.0,2.0,600.0695486405804,222.82084881842792,629.6648726830824,402.84199581979226
103,2.89013671875,120.0,0.0,26.0,63.0,547.0,1.0,600.0233393789186,222.87035604069166,629.6648726830824,402.84199581979226
104,2.91015625,120.0,0.0,27.0,63.0,549.0,1.0,600.0947895626077,222.8249151398932,629.7240782535852,402.8469204602947
105,2.9404296875,120.0,0.0,22.0,63.0,548.0,2.0,600.0947895626077,222.8249151398932,629.819780902599,402.7936671761892
106,2.97021484375,120.0,0.0,23.0,63.0,546.0,2.0,600.0695486405804,222.82084881842792,629.9081778585961,402.8013651259819
107,3.0,120.0,0.0,23.0,63.0,547.0,1.0,600.0695486405804,222.82084881842792,629.9081778585961,402.8013651259819
108,3.0302734375,120.0,0.0,28.0,64.0,548.0,0.0,600.0947895626077,222.8249151398932,629.7498520582718,402.81784955372683
109,3.05029296875,0.0,0.0,29.0,63.0,544.0,1.0,600.0947895626077,222.8249151398932,629.7498520582718,402.81784955372683
110,3.080078125,0.0,0.0,21.0,63.0,547.0,0.0,600.0947895626077,222.8249151398932,629.6799715516612,402.75106511989327
111,3.1103515625,0.0,0.0,24.0,63.0,547.0,3.0,600.0695486405804,222.82084881842792,628.7415946760782,402.32072496222565
112,3.13037109375,0.0,0.0,23.0,63.0,546.0,3.0,600.0695486405804,222.82084881842792,627.0745992808236,402.0278175920092
113,3.16015625,0.0,0.0,24.0,63.0,552.0,1.0,600.0695486405804,222.82084881842792,627.0745992808236,402.0278175920092
114,3.18017578125,0.0,0.0,24.0,63.0,553.0,1.0,599.9981488375873,222.86616332740022,624.1016390800282,401.7128551890773
115,3.21044921875,0.0,0.0,24.0,63.0,559.0,0.0,600.0695486405804,222.82084881842792,620.9214822593573,401.09787172734195
116,3.240234375,0.0,0.0,25.0,63.0,560.0,0.0,600.0695486405804,222.82084881842792,617.0907020444079,400.55132322100246
117,3.26025390625,0.0,0.0,22.0,63.0,566.0,1.0,600.0947895626077,222.8249151398932,613.530257263558,399.74364059129357
118,3.2900390625,0.0,0.0,25.0,63.0,570.0,1.0,600.0947895626077,222.8249151398932,613.530257263558,399.74364059129357
119,3.3203125,0.0,0.0,22.0,64.0,577.0,1.0,600.0947895626077,222.8249151398932,611.5589780345406,399.4402085618155
120,3.34033203125,0.0,0.0,25.0,63.0,575.0,1.0,600.1165031769109,222.85035121945276,611.3158575335657,399.365806799517
121,3.3701171875,0.0,0.0,24.0,64.0,579.0,1.0,600.2131512671195,222.8090998543983,611.9729154497858,399.2497594362607
122,3.39013671875,0.0,0.0,25.0,63.0,583.0,2.0,600.2131512671195,222.8090998543983,611.9729154497858,399.2497594362607
123,3.42041015625,0.0,0.0,25.0,63.0,584.0,3.0,600.2131512671195,222.8090998543983,613.1857242018108,399.354899341961
124,3.4501953125,0.0,0.0,23.0,63.0,587.0,2.0,600.1878946249477,222.80503009975922,613.8507499597129,399.14588157792673
125,3.47021484375,0.0,0.0,25.0,63.0,591.0,1.0,600.1417095319398,222.8545473995568,613.3807783385048,398.85278963143764
126,3.5,0.0,0.0,23.0,63.0,589.0,2.0,600.2131512671195,222.8090998543983,611.6563642953749,398.8163674956977
127,3.52001953125,0.0,0.0,24.0,63.0,590.0,0.0,600.2131512671195,222.8090998543983,611.6563642953749,398.8163674956977
128,3.55029296875,0.0,0.0,22.0,63.0,591.0,2.0,600.2131512671195,222.8090998543983,611.6563642953749,398.8163674956977
129,3.5703125,0.0,0.0,24.0,63.0,594.0,1.0,600.1878946249477,222.80503009975922,607.6266098895222,397.72534003699803
130,3.60009765625,0.0,0.0,23.0,64.0,597.0,3.0,600.1878946249477,222.80503009975922,605.9503989499459,397.506633409163
131,3.63037109375,0.0,0.0,23.0,62.0,598.0,1.0,600.1878946249477,222.80503009975922,605.9503989499459,397.506633409163
132,3.650390625,0.0,0.0,24.0,63.0,602.0,1.0,600.2131512671195,222.8090998543983,606.0976897840366,397.401427642134
133,3.68017578125,0.0,0.0,23.0,63.0,602.0,0.0,600.1417095319398,222.8545473995568,607.4903465548787,397.6422230639165
134,3.71044921875,0.0,0.0,26.0,63.0,600.0,3.0,600.1878946249477,222.80503009975922,608.7138469362263,397.8592226612284
135,3.73046875,0.0,0.0,21.0,64.0,600.0,0.0,600.1878946249477,222.80503009975922,608.7138469362263,397.8592226612284
136,3.76025390625,0.0,0.0,24.0,63.0,602.0,3.0,600.1878946249477,222.80503009975922,610.2199080588233,397.82738683850744
137,3.7802734375,0.0,0.0,22.0,63.0,603.0,2.0,600.1165031769109,222.85035121945276,610.3879523095928,397.92234949128164
138,3.81005859375,0.0,0.0,24.0,63.0,603.0,2.0,600.1878946249477,222.80503009975922,609.1371167888869,397.7513194494552
139,3.84033203125,0.0,0.0,22.0,63.0,604.0,1.0,600.1878946249477,222.80503009975922,607.8062138184197,397.69345373055864
140,3.8603515625,0.0,0.0,23.0,63.0,603.0,1.0,600.3283932593051,222.9281092460826,606.1073937253318,397.4678130436517
141,3.89013671875,0.0,0.0,25.0,63.0,605.0,0.0,600.3283932593051,222.9281092460826,606.1073937253318,397.4678130436517
142,3.91015625,0.0,0.0,23.0,64.0,605.0,0.0,600.3283932593051,222.9281092460826,605.3919253325168,397.1690343569219
143,3.9404296875,0.0,0.0,25.0,62.0,607.0,1.0,600.3536738510409,222.9321913805411,605.3151217774081,397.1206321195745
144,3.97021484375,0.0,0.0,23.0,64.0,605.0,1.0,600.3283932593051,222.9281092460826,606.0783733630493,397.37250540092003
145,3.990234375,0.0,0.0,25.0,63.0,606.0,2.0,600.3283932593051,222.9281092460826,606.0783733630493,397.37250540092003
146,4.02001953125,0.0,0.0,22.0,63.0,605.0,2.0,600.3283932593051,222.9281092460826,607.5869480738003,397.6168653653753
147,4.0400390625,0.0,0.0,24.0,63.0,607.0,2.0,600.3283932593051,222.9281092460826,608.6100896179225,397.7748886312674
148,4.0703125,0.0,0.0,23.0,63.0,608.0,2.0,600.3536738510409,222.9321913805411,608.8728677243598,397.76406405406755
149,4.10009765625,0.0,0.0,23.0,63.0,607.0,2.0,600.3536738510409,222.9321913805411,608.8728677243598,397.76406405406755
150,4.1201171875,0.0,0.0,25.0,63.0,609.0,1.0,600.3283932593051,222.9281092460826,608.4658960857377,397.7763558983131
151,4.150390625,0.0,0.0,22.0,63.0,608.0,2.0,600.3283932593051,222.9281092460826,607.5160412899702,397.6175355393512
152,4.17041015625,0.0,0.0,25.0,63.0,608.0,1.0,600.3283932593051,222.9281092460826,606.0758094511694,397.326777654758
153,4.2001953125,0.0,0.0,22.0,64.0,609.0,0.0,600.3283932593051,222.9281092460826,606.0758094511694,397.326777654758
154,4.23046875,0.0,0.0,24.0,64.0,609.0,0.0,600.3283932593051,222.9281092460826,605.3798659346697,397.1277094444037
155,4.25,0.0,0.0,23.0,63.0,610.0,1.0,600.3536738510409,222.9321913805411,605.2724101485205,396.9294871814711
156,4.2802734375,0.0,0.0,23.0,63.0,610.0,1.0,600.3283932593051,222.9281092460826,605.7485413226467,397.2259396972666
157,4.30029296875,0.0,0.0,24.0,63.0,610.0,1.0,600.3283932593051,222.9281092460826,607.17446934444,397.2795689600795
158,4.330078125,0.0,0.0,22.0,63.0,610.0,1.0,600.3283932593051,222.9281092460826,607.17446934444,397.2795689600795
159,4.3603515625,0.0,0.0,25.0,63.0,609.0,2.0,600.3283932593051,222.9281092460826,608.1008162544734,397.57586593510854
160,4.38037109375,0.0,0.0,22.0,63.0,606.0,2.0,600.2816729045568,222.90545730710116,608.1398752292146,397.37267856304675
161,4.41015625,0.0,0.0,25.0,63.0,609.0,2.0,600.3069253094172,222.90953155933656,608.028078491522,397.2815559446285
162,4.43017578125,0.0,0.0,23.0,62.0,607.0,1.0,600.3069253094172,222.90953155933656,608.028078491522,397.2815559446285
163,4.46044921875,0.0,0.0,22.0,64.0,609.0,1.0,600.2816729045568,222.90545730710116,607.2583622196847,397.28840296804407
164,4.490234375,0.0,0.0,23.0,63.0,608.0,2.0,600.2816729045568,222.90545730710116,605.9283522421288,397.1238770025759
165,4.51025390625,0.0,0.0,23.0,63.0,609.0,2.0,600.3069253094172,222.90953155933656,605.3266038742952,396.82013897358075
166,4.5400390625,0.0,0.0,24.0,64.0,611.0,1.0,600.2816729045568,222.90545730710116,605.1733618689503,396.7145671707133
167,4.56005859375,0.0,0.0,23.0,62.0,610.0,2.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
168,4.59033203125,0.0,0.0,25.0,63.0,609.0,2.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
169,4.6201171875,0.0,0.0,22.0,63.0,610.0,1.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
170,4.64013671875,0.0,0.0,25.0,63.0,608.0,3.0,600.3069253094172,222.90953155933656,607.4856736438163,397.2561588631086
171,4.67041015625,0.0,0.0,23.0,63.0,610.0,2.0,600.3069253094172,222.90953155933656,607.8953559132648,397.2845170692746
172,4.6904296875,0.0,0.0,24.0,63.0,609.0,0.0,600.3069253094172,222.90953155933656,607.8953559132648,397.2845170692746
173,4.72021484375,0.0,0.0,23.0,63.0,610.0,1.0,600.2816729045568,222.90545730710116,607.8424408437027,397.2887201476745
174,4.75,0.0,0.0,22.0,63.0,609.0,0.0,600.3069253094172,222.90953155933656,607.1941961090137,397.0674422380789
175,4.77001953125,0.0,0.0,22.0,61.0,610.0,1.0,600.3069253094172,222.90953155933656,606.1762514686012,397.0975417154657
176,4.80029296875,0.0,0.0,22.0,63.0,609.0,1.0,600.3069253094172,222.90953155933656,606.1762514686012,397.0975417154657
177,4.8203125,0.0,0.0,25.0,63.0,608.0,1.0,600.3069253094172,222.90953155933656,605.3726797686812,396.9400355501433
178,4.85009765625,0.0,0.0,22.0,64.0,610.0,0.0,600.2816729045568,222.90545730710116,605.2543483183479,396.74303069466225
179,4.8701171875,0.0,0.0,25.0,62.0,613.0,1.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
180,4.900390625,0.0,0.0,23.0,63.0,612.0,1.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
181,4.93017578125,0.0,0.0,24.0,63.0,613.0,1.0,600.3069253094172,222.90953155933656,605.5516643246037,396.9907861819357
182,4.9501953125,0.0,0.0,24.0,63.0,607.0,0.0,600.0124120141534,222.9748681807932,606.9715624821368,397.0713210215634
183,4.98046875,0.0,0.0,23.0,63.0,609.0,0.0,600.0376269662706,222.978947532099,607.385193506488,397.11340543382755
184,5.01025390625,0.0,0.0,25.0,63.0,609.0,2.0,599.9662378625562,223.02434707538794,607.3454586621738,397.20751566195673
185,5.0302734375,0.0,0.0,22.0,63.0,609.0,2.0,599.9662378625562,223.02434707538794,607.3454586621738,397.20751566195673
186,5.06005859375,0.0,0.0,26.0,63.0,610.0,0.0,600.0124120141534,222.9748681807932,606.9715624821368,397.0713210215634
187,5.080078125,0.0,0.0,22.0,63.0,611.0,2.0,600.0124120141534,222.9748681807932,606.9715624821368,397.0713210215634
188,5.1103515625,0.0,0.0,23.0,63.0,610.0,2.0,599.941073261675,223.02014137156482,605.3575828855095,396.9759249698976
189,5.14013671875,0.0,0.0,23.0,64.0,610.0,0.0,599.941073261675,223.02014137156482,605.1835690439154,396.7921414483178
190,5.16015625,0.0,0.0,23.0,63.0,610.0,1.0,599.941073261675,223.02014137156482,605.1835690439154,396.7921414483178
191,5.1904296875,0.0,0.0,24.0,63.0,611.0,0.0,599.941073261675,223.02014137156482,605.2671563996653,397.03629278785627
192,5.21044921875,0.0,0.0,22.0,63.0,610.0,0.0,600.0124120141534,222.9748681807932,605.6972104088154,397.02151811433083
193,5.240234375,0.0,0.0,25.0,62.0,610.0,2.0,600.0124120141534,222.9748681807932,605.6972104088154,397.02151811433083
194,5.26025390625,0.0,0.0,22.0,63.0,610.0,0.0,600.0124120141534,222.9748681807932,605.6972104088154,397.02151811433083
195,5.2900390625,0.0,0.0,25.0,63.0,607.0,2.0,600.0124120141534,222.9748681807932,606.9715624821368,397.0713210215634
196,5.3203125,0.0,0.0,23.0,63.0,610.0,0.0,600.0124120141534,222.9748681807932,607.0972389458707,397.08570880289193
197,5.34033203125,0.0,0.0,24.0,63.0,611.0,0.0,600.0124120141534,222.9748681807932,606.8889428913261,397.17750745003866
198,5.3701171875,0.0,0.0,24.0,63.0,611.0,0.0,600.0124120141534,222.9748681807932,606.8889428913261,397.17750745003866
199,5.39013671875,0.0,0.0,21.0,63.0,612.0,0.0,600.0124120141534,222.9748681807932,606.8889428913261,397.17750745003866
200,5.42041015625,0.0,0.0,23.0,63.0,610.0,2.0,600.3429595272742,222.87115037812717,605.543323501948,397.0496414813189
201,5.4501953125,0.0,0.0,22.0,63.0,610.0,1.0,600.3429595272742,222.87115037812717,605.543323501948,397.0496414813189
202,5.47021484375,0.0,0.0,25.0,64.0,610.0,1.0,600.3429595272742,222.87115037812717,605.6248744208893,397.0996463025749
203,5.5,0.0,0.0,23.0,62.0,611.0,1.0,600.2461517155382,222.9124335233467,605.957710998196,397.1197049484525
204,5.5302734375,0.0,0.0,26.0,63.0,615.0,1.0,600.2461517155382,222.9124335233467,605.957710998196,397.1197049484525
205,5.55029296875,0.0,0.0,23.0,63.0,611.0,1.0,600.2461517155382,222.9124335233467,605.957710998196,397.1197049484525
206,5.580078125,0.0,0.0,24.0,63.0,612.0,1.0,600.3176804046363,222.86707609891303,607.2111588765325,397.1416195019719
207,5.60009765625,0.0,0.0,24.0,63.0,610.0,0.0,600.3176804046363,222.86707609891303,607.2689965333051,397.17674338468447
208,5.63037109375,0.0,0.0,22.0,63.0,609.0,1.0,600.3176804046363,222.86707609891303,607.2689965333051,397.17674338468447
209,5.66015625,0.0,0.0,24.0,63.0,611.0,4.0,600.3176804046363,222.86707609891303,607.0503134505486,397.1528474180111
210,5.68017578125,0.0,0.0,23.0,63.0,610.0,1.0,600.3176804046363,222.86707609891303,607.0503134505486,397.1528474180111
211,5.71044921875,0.0,0.0,23.0,63.0,611.0,1.0,600.3429595272742,222.87115037812717,605.940228691417,397.0775735494442
212,5.73046875,0.0,0.0,22.0,63.0,610.0,1.0,600.3429595272742,222.87115037812717,605.6388502546561,397.1158137849789
213,5.76025390625,0.0,0.0,24.0,63.0,609.0,1.0,600.3429595272742,222.87115037812717,605.6388502546561,397.1158137849789
214,5.7802734375,0.0,0.0,23.0,64.0,611.0,0.0,600.3429595272742,222.87115037812717,605.6915733917996,397.0643480397585
