,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
32,0.889892578125,180.0,0.0,31.0,61.0,520.0,1.0,600.1543100420032,222.9274227496554,642.7159735092628,403.87068272815395
33,0.919921875,180.0,0.0,22.0,62.0,523.0,1.0,600.0828543753877,222.97274634878383,642.9355680186169,403.8884268941838
34,0.949951171875,180.0,0.0,23.0,62.0,522.0,2.0,600.1543100420032,222.9274227496554,642.2993145474462,403.98402505231303
35,0.97998046875,180.0,0.0,24.0,63.0,519.0,0.0,600.1543100420032,222.9274227496554,641.4792176405036,404.03748605041216
36,1.010009765625,180.0,0.0,31.0,62.0,521.0,0.0,600.1080672488374,222.97695284654128,640.4298341031657,404.0760017199775
37,1.030029296875,180.0,0.0,23.0,62.0,519.0,2.0,600.1543100420032,222.9274227496554,640.2534589243303,404.22360862923784
38,1.06005859375,180.0,0.0,24.0,62.0,524.0,1.0,600.1543100420032,222.9274227496554,640.2534589243303,404.22360862923784
39,1.08984375,180.0,0.0,25.0,62.0,520.0,1.0,600.1543100420032,222.9274227496554,640.2534589243303,404.22360862923784
40,1.119873046875,180.0,0.0,25.0,62.0,524.0,1.0,600.1543100420032,222.9274227496554,642.3004743864185,404.1422471128423
41,1.14990234375,180.0,0.0,23.0,62.0,520.0,2.0,600.179573327726,222.93150276850153,643.3680610043137,403.98623549173675
42,1.179931640625,180.0,0.0,24.0,63.0,518.0,0.0,600.1543100420032,222.9274227496554,644.3605722189061,403.78634432935667
43,1.199951171875,180.0,0.0,22.0,62.0,516.0,0.0,600.1543100420032,222.9274227496554,644.3858960996248,403.79410139814627
44,1.22998046875,180.0,0.0,23.0,62.0,517.0,2.0,600.1080672488374,222.97695284654128,643.3489979909261,403.99342806446435
45,1.260009765625,180.0,0.0,31.0,62.0,519.0,2.0,600.1080672488374,222.97695284654128,643.3489979909261,403.99342806446435
46,1.2900390625,180.0,0.0,22.0,61.0,518.0,0.0,600.179573327726,222.93150276850153,642.4555080431419,404.2639983637687
47,1.320068359375,180.0,0.0,22.0,61.0,517.0,1.0,600.179573327726,222.93150276850153,641.9030628087695,404.27263144396187
48,1.33984375,180.0,0.0,24.0,61.0,521.0,1.0,600.179573327726,222.93150276850153,641.9489856007955,404.37038649007553
49,1.369873046875,180.0,0.0,30.0,62.0,518.0,0.0,600.2350101279627,222.8466930959791,642.6900913027205,404.1125069525995
50,1.39990234375,180.0,0.0,20.0,61.0,521.0,1.0,600.2602696717453,222.85076804934644,643.5043292962295,404.0143763249159
51,1.429931640625,180.0,0.0,24.0,62.0,520.0,1.0,600.2602696717453,222.85076804934644,643.5043292962295,404.0143763249159
52,1.4599609375,180.0,0.0,24.0,64.0,521.0,0.0,600.1887765403164,222.89623037520104,644.6487860462399,403.8373492478033
53,1.47998046875,180.0,0.0,23.0,62.0,518.0,3.0,600.1887765403164,222.89623037520104,644.9765974305199,404.0057661665537
54,1.510009765625,180.0,0.0,24.0,62.0,520.0,1.0,600.2602696717453,222.85076804934644,644.7561860493313,404.03223589955877
55,1.5400390625,180.0,0.0,26.0,62.0,520.0,1.0,600.2350101279627,222.8466930959791,643.9470087948712,403.76521593373246
56,1.570068359375,180.0,0.0,23.0,62.0,518.0,1.0,600.2350101279627,222.8466930959791,643.2430370306987,404.08569712525343
57,1.599853515625,180.0,0.0,26.0,63.0,520.0,1.0,600.1635673934813,222.89202893834357,642.8480108118748,404.249260972686
58,1.619873046875,180.0,0.0,26.0,64.0,519.0,1.0,600.1635673934813,222.89202893834357,642.8480108118748,404.249260972686
59,1.64990234375,180.0,0.0,21.0,62.0,521.0,0.0,600.2350101279627,222.8466930959791,642.9660302504133,404.14319397382906
60,1.679931640625,180.0,0.0,23.0,62.0,521.0,2.0,600.2350101279627,222.8466930959791,643.365275836531,403.9111482833495
61,1.7099609375,180.0,0.0,26.0,62.0,518.0,2.0,600.1887765403164,222.89623037520104,644.3074431353181,403.7571086365601
62,1.739990234375,180.0,0.0,30.0,61.0,520.0,1.0,600.2602696717453,222.85076804934644,644.9467138071623,403.9369575734274
63,1.760009765625,180.0,0.0,21.0,62.0,520.0,2.0,600.2602696717453,222.85076804934644,645.15416924026,403.963531775194
64,1.7900390625,180.0,0.0,24.0,62.0,522.0,0.0,600.2602696717453,222.85076804934644,645.15416924026,403.963531775194
65,1.820068359375,180.0,0.0,23.0,62.0,520.0,2.0,600.2602696717453,222.85076804934644,644.7561860493313,404.03223589955877
66,1.849853515625,180.0,0.0,29.0,62.0,521.0,2.0,600.2602696717453,222.85076804934644,644.1012319801855,403.83596573950365
67,1.8798828125,180.0,0.0,24.0,62.0,520.0,1.0,600.2602696717453,222.85076804934644,643.3799571522184,403.95165539132245
68,1.909912109375,180.0,0.0,25.0,62.0,523.0,2.0,600.2350101279627,222.8466930959791,643.2796953809705,404.0345057220396
69,1.929931640625,180.0,0.0,22.0,62.0,520.0,0.0,600.0838390906515,222.85612996969832,643.2753189170286,403.98787658173774
70,1.9599609375,180.0,0.0,30.0,62.0,520.0,0.0,600.0838390906515,222.85612996969832,643.8610279536196,403.8762186414332
71,1.989990234375,180.0,0.0,23.0,62.0,521.0,1.0,600.0838390906515,222.85612996969832,643.8610279536196,403.8762186414332
72,2.02001953125,180.0,0.0,21.0,63.0,517.0,2.0,600.0376300681596,222.9056728818007,644.7123826163423,404.10379212445025
73,2.050048828125,180.0,0.0,19.0,63.0,522.0,1.0,600.0838390906515,222.85612996969832,645.0828050004021,404.076012252502
74,2.070068359375,180.0,0.0,24.0,63.0,521.0,0.0,600.0376300681596,222.9056728818007,645.0828050004021,404.076012252502
75,2.099853515625,180.0,0.0,21.0,63.0,523.0,0.0,600.1091044143769,222.86020493784503,644.7704653245115,404.0619904986244
76,2.1298828125,180.0,0.0,21.0,63.0,520.0,1.0,600.1091044143769,222.86020493784503,644.7704653245115,404.0619904986244
77,2.159912109375,180.0,0.0,25.0,62.0,520.0,0.0,600.0124150726632,222.9014714157815,644.1461499250256,403.99901596527263
78,2.18994140625,180.0,0.0,24.0,62.0,520.0,2.0,600.0124150726632,222.9014714157815,643.6309697126178,404.07970901344197
79,2.2099609375,180.0,0.0,28.0,62.0,520.0,4.0,600.0124150726632,222.9014714157815,643.4157705091262,404.08841135264737
80,2.239990234375,180.0,0.0,24.0,62.0,523.0,1.0,600.0838390906515,222.85612996969832,643.6314935361887,404.0082806940662
81,2.27001953125,180.0,0.0,23.0,62.0,522.0,1.0,600.1091044143769,222.86020493784503,644.2749513648308,403.97079386991743
82,2.300048828125,180.0,0.0,23.0,62.0,521.0,1.0,600.0124150726632,222.9014714157815,644.7867618993487,404.07612684593244
83,2.329833984375,180.0,0.0,31.0,62.0,520.0,1.0,600.0124150726632,222.9014714157815,644.7867618993487,404.07612684593244
84,2.349853515625,180.0,0.0,23.0,62.0,521.0,1.0,600.0838390906515,222.85612996969832,645.0828050004021,404.076012252502
85,2.3798828125,180.0,0.0,22.0,62.0,521.0,2.0,600.1091044143769,222.86020493784503,644.9752279881379,404.08105731538046
86,2.409912109375,180.0,0.0,24.0,62.0,522.0,2.0,600.0838390906515,222.85612996969832,644.7123826163423,404.10379212445025
87,2.43994140625,180.0,0.0,31.0,65.0,522.0,2.0,600.0838390906515,222.85612996969832,644.1670936505813,403.9547610978826
88,2.469970703125,180.0,0.0,22.0,62.0,522.0,1.0,600.0376300681596,222.9056728818007,643.7201581643691,403.9943564001808
89,2.489990234375,180.0,0.0,24.0,62.0,522.0,0.0,600.0725603173853,222.87794947688514,643.4651569894706,403.9478928708917
90,2.52001953125,180.0,0.0,25.0,62.0,524.0,2.0,600.0725603173853,222.87794947688514,643.8085024546142,403.91774738741816
91,2.550048828125,180.0,0.0,24.0,62.0,523.0,0.0,600.0725603173853,222.87794947688514,643.8085024546142,403.91774738741816
92,2.579833984375,180.0,0.0,23.0,63.0,523.0,0.0,600.0725603173853,222.87794947688514,643.8085024546142,403.91774738741816
93,2.60986328125,180.0,0.0,24.0,61.0,520.0,0.0,600.0725603173853,222.87794947688514,644.615734743272,403.9908198780211
94,2.639892578125,180.0,0.0,22.0,61.0,523.0,1.0,600.0725603173853,222.87794947688514,644.8374906862227,404.04839359032434
95,2.659912109375,180.0,0.0,22.0,61.0,522.0,1.0,600.0978064905632,222.88202512800254,644.7465954927455,404.0395065668242
96,2.68994140625,180.0,0.0,29.0,62.0,521.0,0.0,600.0978064905632,222.88202512800254,644.7465954927455,404.0395065668242
97,2.719970703125,180.0,0.0,22.0,62.0,522.0,1.0,600.0725603173853,222.87794947688514,644.4449886108929,403.9156974011494
98,2.75,180.0,0.0,19.0,63.0,523.0,1.0,600.0011470671401,222.92327246356456,644.0044759432037,403.93423504960214
99,2.780029296875,180.0,0.0,24.0,62.0,522.0,1.0,600.0725603173853,222.87794947688514,643.6268563200994,403.9546044388253
100,2.800048828125,180.0,0.0,30.0,62.0,524.0,1.0,600.0011470671401,222.92327246356456,643.7713848355914,403.9106263641044
101,2.829833984375,180.0,0.0,21.0,62.0,525.0,1.0,600.02634285094,222.9274745706787,644.0870926763095,403.90047649135107
102,2.85986328125,180.0,0.0,24.0,62.0,523.0,0.0,600.02634285094,222.9274745706787,644.0870926763095,403.90047649135107
103,2.889892578125,180.0,0.0,23.0,62.0,523.0,1.0,600.0978064905632,222.88202512800254,644.5240127283495,404.0333195166502
104,2.919921875,180.0,0.0,28.0,62.0,523.0,1.0,600.0978064905632,222.88202512800254,644.7292336486064,404.0536759158738
105,2.93994140625,180.0,0.0,21.0,62.0,522.0,1.0,600.0725603173853,222.87794947688514,644.7465954927455,404.0395065668242
106,2.969970703125,180.0,0.0,25.0,62.0,522.0,0.0,600.0725603173853,222.87794947688514,644.615734743272,403.9908198780211
107,3.0,180.0,0.0,22.0,62.0,523.0,2.0,600.0725603173853,222.87794947688514,644.3606982313066,403.89181321555316
108,3.030029296875,180.0,0.0,26.0,62.0,523.0,1.0,600.0725603173853,222.87794947688514,644.3606982313066,403.89181321555316
109,3.06005859375,0.0,0.0,30.0,64.0,523.0,1.0,600.1099053072992,222.97306454966338,643.8981300570408,403.8582257332332
110,3.079833984375,0.0,0.0,21.0,62.0,526.0,1.0,600.1099053072992,222.97306454966338,643.8981300570408,403.8582257332332
111,3.10986328125,0.0,0.0,25.0,63.0,524.0,0.0,600.0000835951347,222.9583115002311,643.2741997422761,403.8819036562779
112,3.139892578125,0.0,0.0,24.0,62.0,525.0,1.0,600.0714580402359,222.91301638778964,641.8519627879051,403.74430194764324
113,3.159912109375,0.0,0.0,24.0,62.0,527.0,1.0,600.0714580402359,222.91301638778964,641.8519627879051,403.74430194764324
114,3.18994140625,0.0,0.0,24.0,62.0,531.0,1.0,600.0714580402359,222.91301638778964,638.9115765942279,403.47136239186784
115,3.2099609375,0.0,0.0,24.0,63.0,536.0,0.0,600.0714580402359,222.91301638778964,634.7888695720238,403.32857758513927
116,3.239990234375,0.0,0.0,25.0,64.0,539.0,1.0,600.0714580402359,222.91301638778964,629.539277978608,403.08062299803834
117,3.260009765625,0.0,0.0,24.0,62.0,550.0,1.0,600.0714580402359,222.91301638778964,623.6451029431156,402.1349526974733
118,3.2900390625,0.0,0.0,26.0,62.0,556.0,0.0,600.0714580402359,222.91301638778964,623.6451029431156,402.1349526974733
119,3.320068359375,0.0,0.0,23.0,62.0,564.0,1.0,600.0714580402359,222.91301638778964,618.4930479585965,401.54090468872965
120,3.33984375,0.0,0.0,25.0,62.0,569.0,0.0,600.0714580402359,222.91301638778964,615.9564337478874,400.9098143357884
121,3.369873046875,0.0,0.0,23.0,61.0,575.0,1.0,600.0714580402359,222.91301638778964,614.932340949413,400.7046288651894
122,3.39990234375,0.0,0.0,21.0,62.0,579.0,1.0,600.0000835951347,222.9583115002311,615.0474855022463,400.5895937158377
123,3.419921875,0.0,0.0,23.0,62.0,583.0,2.0,600.0000835951347,222.9583115002311,615.0474855022463,400.5895937158377
124,3.449951171875,0.0,0.0,23.0,62.0,583.0,0.0,600.0000835951347,222.9583115002311,616.0149803789976,400.28484080081853
125,3.469970703125,0.0,0.0,24.0,62.0,582.0,2.0,600.0714580402359,222.91301638778964,616.3348129072432,400.068987630305
126,3.5,0.0,0.0,21.0,62.0,586.0,2.0,600.0714580402359,222.91301638778964,615.8725618945571,399.8371912598777
127,3.52001953125,0.0,0.0,25.0,62.0,586.0,1.0,600.0714580402359,222.91301638778964,615.8725618945571,399.8371912598777
128,3.550048828125,0.0,0.0,23.0,63.0,587.0,1.0,600.0714580402359,222.91301638778964,613.93348750031,399.52836340980394
129,3.579833984375,0.0,0.0,25.0,62.0,592.0,0.0,600.084017726531,222.83198035513792,611.6737253011357,399.2511088720268
130,3.599853515625,0.0,0.0,23.0,63.0,592.0,2.0,600.084017726531,222.83198035513792,611.6737253011357,399.2511088720268
131,3.6298828125,0.0,0.0,24.0,62.0,596.0,1.0,600.084017726531,222.83198035513792,611.6737253011357,399.2511088720268
132,3.659912109375,0.0,0.0,25.0,62.0,598.0,2.0,600.084017726531,222.83198035513792,607.8971288886961,398.2016581217179
133,3.679931640625,0.0,0.0,22.0,61.0,599.0,2.0,600.084017726531,222.83198035513792,607.5859355319996,398.009742904878
134,3.7099609375,0.0,0.0,25.0,62.0,603.0,0.0,600.084017726531,222.83198035513792,608.21691286418,398.0743379523887
135,3.72998046875,0.0,0.0,21.0,62.0,604.0,1.0,600.084017726531,222.83198035513792,608.21691286418,398.0743379523887
136,3.760009765625,0.0,0.0,25.0,62.0,603.0,2.0,600.084017726531,222.83198035513792,608.21691286418,398.0743379523887
137,3.780029296875,0.0,0.0,22.0,62.0,603.0,1.0,600.084017726531,222.83198035513792,610.4760645148019,398.2722567655028
138,3.81005859375,0.0,0.0,23.0,62.0,604.0,1.0,600.0125995662396,222.8773215909808,610.6176574977275,398.3034144921787
139,3.83984375,0.0,0.0,24.0,62.0,605.0,1.0,600.084017726531,222.83198035513792,610.258160987572,398.1207479799349
140,3.85986328125,0.0,0.0,23.0,63.0,602.0,1.0,600.084017726531,222.83198035513792,610.258160987572,398.1207479799349
141,3.889892578125,0.0,0.0,24.0,62.0,605.0,1.0,600.084017726531,222.83198035513792,608.4956405671297,397.96426873326357
142,3.919921875,0.0,0.0,22.0,62.0,607.0,2.0,600.03780698867,222.88152259991074,607.3335974215073,397.68844588417824
143,3.93994140625,0.0,0.0,25.0,62.0,608.0,1.0,600.0125995662396,222.8773215909808,605.8853875798146,397.46554739529773
144,3.969970703125,0.0,0.0,23.0,63.0,608.0,0.0,600.084017726531,222.83198035513792,605.684500454342,397.4878026272148
145,3.989990234375,0.0,0.0,25.0,62.0,608.0,2.0,600.084017726531,222.83198035513792,605.684500454342,397.4878026272148
146,4.02001953125,0.0,0.0,21.0,62.0,609.0,2.0,600.084017726531,222.83198035513792,605.684500454342,397.4878026272148
147,4.0400390625,0.0,0.0,23.0,62.0,609.0,1.0,600.084017726531,222.83198035513792,607.6269451249797,397.73598120136194
148,4.070068359375,0.0,0.0,24.0,62.0,607.0,1.0,600.084017726531,222.83198035513792,608.5522300826115,397.8153984336982
149,4.099853515625,0.0,0.0,22.0,62.0,610.0,1.0,600.0452285091734,222.7850883920114,609.0356029874189,397.7327750408623
150,4.119873046875,0.0,0.0,24.0,61.0,611.0,1.0,600.0452285091734,222.7850883920114,609.0356029874189,397.7327750408623
151,4.14990234375,0.0,0.0,22.0,62.0,609.0,2.0,600.0452285091734,222.7850883920114,608.6655182520591,397.77115944517993
152,4.179931640625,0.0,0.0,25.0,63.0,611.0,0.0,600.0452285091734,222.7850883920114,607.8750532311318,397.64075229791354
153,4.199951171875,0.0,0.0,23.0,62.0,609.0,1.0,600.0452285091734,222.7850883920114,607.8750532311318,397.64075229791354
154,4.22998046875,0.0,0.0,25.0,62.0,611.0,2.0,600.0452285091734,222.7850883920114,607.8750532311318,397.64075229791354
155,4.25,0.0,0.0,24.0,62.0,613.0,2.0,599.9738100234174,222.83043467656876,605.5905099459469,397.2643654211408
156,4.280029296875,0.0,0.0,24.0,62.0,611.0,0.0,599.9738100234174,222.83043467656876,605.4429579007902,397.176686360694
157,4.300048828125,0.0,0.0,24.0,62.0,612.0,2.0,600.0704893044825,222.78915587990906,605.8498991580998,397.2774337321259
158,4.329833984375,0.0,0.0,21.0,62.0,611.0,1.0,600.0704893044825,222.78915587990906,605.8498991580998,397.2774337321259
159,4.35986328125,0.0,0.0,24.0,62.0,610.0,0.0,600.0452285091734,222.7850883920114,607.2212728231572,397.4520916738834
160,4.3798828125,0.0,0.0,21.0,62.0,611.0,2.0,600.0452285091734,222.7850883920114,607.8972353361157,397.52792533043015
161,4.409912109375,0.0,0.0,26.0,62.0,614.0,1.0,600.0452285091734,222.7850883920114,608.3439522527133,397.5706290133979
162,4.429931640625,0.0,0.0,21.0,62.0,610.0,1.0,599.9990204823204,222.83462863902443,608.2457213199176,397.5789610301159
163,4.4599609375,0.0,0.0,23.0,63.0,611.0,1.0,599.9990204823204,222.83462863902443,608.2457213199176,397.5789610301159
164,4.489990234375,0.0,0.0,23.0,62.0,609.0,1.0,599.9738100234174,222.83043467656876,607.7323704693879,397.5885143694401
165,4.510009765625,0.0,0.0,22.0,62.0,611.0,1.0,599.9738100234174,222.83043467656876,607.7323704693879,397.5885143694401
166,4.5400390625,0.0,0.0,25.0,62.0,616.0,1.0,599.9990204823204,222.83462863902443,605.7707486052764,397.2004032668572
167,4.56005859375,0.0,0.0,23.0,62.0,612.0,1.0,599.9990204823204,222.83462863902443,605.7707486052764,397.2004032668572
168,4.58984375,0.0,0.0,24.0,62.0,610.0,2.0,600.0704893044825,222.78915587990906,605.4626053362807,397.1621281877818
169,4.619873046875,0.0,0.0,21.0,62.0,613.0,0.0,600.0704893044825,222.78915587990906,605.4626053362807,397.1621281877818
170,4.639892578125,0.0,0.0,24.0,62.0,612.0,1.0,600.0704893044825,222.78915587990906,605.4626053362807,397.1621281877818
171,4.669921875,0.0,0.0,23.0,62.0,613.0,0.0,599.9969552515965,222.92877205004024,607.3943020450333,397.5962123004334
172,4.68994140625,0.0,0.0,23.0,62.0,612.0,1.0,599.9969552515965,222.92877205004024,607.3943020450333,397.5962123004334
173,4.719970703125,0.0,0.0,24.0,62.0,612.0,1.0,599.9255823175507,222.9740808918486,607.8902963145906,397.49184705906714
174,4.75,0.0,0.0,22.0,61.0,611.0,1.0,599.9255823175507,222.9740808918486,607.8902963145906,397.49184705906714
175,4.77001953125,0.0,0.0,23.0,63.0,614.0,2.0,600.0221976852715,222.93285227692863,607.4155199507037,397.65955354077244
176,4.800048828125,0.0,0.0,22.0,63.0,612.0,1.0,600.0221976852715,222.93285227692863,607.4155199507037,397.65955354077244
177,4.820068359375,0.0,0.0,24.0,63.0,614.0,1.0,599.9969552515965,222.92877205004024,606.7930373954662,397.2876267325942
178,4.849853515625,0.0,0.0,22.0,62.0,612.0,1.0,599.9255823175507,222.9740808918486,605.7857363958235,397.2628548245446
179,4.8798828125,0.0,0.0,24.0,62.0,613.0,2.0,599.9969552515965,222.92877205004024,605.4669125946316,397.1778629329565
180,4.89990234375,0.0,0.0,23.0,62.0,613.0,4.0,600.0221976852715,222.93285227692863,605.6311086495479,397.22997647226447
181,4.929931640625,0.0,0.0,23.0,62.0,610.0,0.0,600.0221976852715,222.93285227692863,605.6311086495479,397.22997647226447
182,4.949951171875,0.0,0.0,25.0,62.0,611.0,1.0,600.0221976852715,222.93285227692863,605.6311086495479,397.22997647226447
183,4.97998046875,0.0,0.0,22.0,62.0,614.0,2.0,599.9969552515965,222.92877205004024,607.1042309108881,397.4040787439428
184,5.010009765625,0.0,0.0,24.0,62.0,611.0,1.0,599.9969552515965,222.92877205004024,607.5641805072166,397.5395774576222
185,5.030029296875,0.0,0.0,21.0,62.0,613.0,0.0,599.9969552515965,222.92877205004024,607.7063438132858,397.54994210208264
186,5.06005859375,0.0,0.0,25.0,63.0,610.0,2.0,599.9969552515965,222.92877205004024,607.7063438132858,397.54994210208264
187,5.079833984375,0.0,0.0,23.0,62.0,612.0,0.0,600.0221976852715,222.93285227692863,607.3819503375943,397.57713563109525
188,5.10986328125,0.0,0.0,24.0,62.0,612.0,1.0,600.0221976852715,222.93285227692863,607.3819503375943,397.57713563109525
189,5.139892578125,0.0,0.0,24.0,64.0,614.0,1.0,600.10493620211,222.911677056802,606.0057027060892,397.1940221846532
190,5.159912109375,0.0,0.0,23.0,62.0,612.0,3.0,600.0796988414659,222.90759544085606,605.6544154796981,397.1895793303794
191,5.18994140625,0.0,0.0,25.0,62.0,614.0,1.0,600.0796988414659,222.90759544085606,605.6544154796981,397.1895793303794
192,5.2099609375,0.0,0.0,22.0,62.0,615.0,3.0,600.0796988414659,222.90759544085606,605.769069662958,397.16875086735195
193,5.239990234375,0.0,0.0,25.0,62.0,612.0,0.0,600.0796988414659,222.90759544085606,605.769069662958,397.16875086735195
194,5.27001953125,0.0,0.0,23.0,62.0,612.0,1.0,600.0796988414659,222.90759544085606,605.769069662958,397.16875086735195
195,5.2900390625,0.0,0.0,24.0,62.0,615.0,2.0,600.0796988414659,222.90759544085606,605.769069662958,397.16875086735195
196,5.320068359375,0.0,0.0,23.0,62.0,613.0,1.0,600.10493620211,222.911677056802,607.392799981359,397.45073558790745
197,5.349853515625,0.0,0.0,23.0,62.0,614.0,1.0,600.0335276939754,222.95709527240533,607.4449759066446,397.50548060108747
198,5.369873046875,0.0,0.0,24.0,61.0,612.0,1.0,600.10493620211,222.911677056802,607.2935826844989,397.4068864317488
199,5.39990234375,0.0,0.0,22.0,62.0,613.0,2.0,600.10493620211,222.911677056802,607.2935826844989,397.4068864317488
200,5.419921875,0.0,0.0,25.0,62.0,613.0,0.0,600.10493620211,222.911677056802,606.854211733981,397.27876757309457
201,5.449951171875,0.0,0.0,22.0,64.0,614.0,0.0,600.10493620211,222.911677056802,606.854211733981,397.27876757309457
202,5.469970703125,0.0,0.0,24.0,62.0,614.0,1.0,600.10493620211,222.911677056802,605.8371357967729,397.1389401644929
203,5.5,0.0,0.0,22.0,62.0,612.0,0.0,600.10493620211,222.911677056802,605.8370704016523,397.2303816964932
204,5.530029296875,0.0,0.0,23.0,62.0,614.0,2.0,600.10493620211,222.911677056802,605.8370704016523,397.2303816964932
205,5.550048828125,0.0,0.0,23.0,63.0,613.0,1.0,600.10493620211,222.911677056802,605.8370704016523,397.2303816964932
206,5.579833984375,0.0,0.0,23.0,62.0,615.0,1.0,600.10493620211,222.911677056802,605.8370704016523,397.2303816964932
207,5.60986328125,0.0,0.0,25.0,62.0,611.0,3.0,600.0796988414659,222.90759544085606,607.1559327155113,397.36704438001016
208,5.6298828125,0.0,0.0,22.0,62.0,613.0,2.0,600.008340628207,222.95288724663095,607.2314346857543,397.45069115559477
209,5.659912109375,0.0,0.0,24.0,62.0,611.0,0.0,599.9422470160347,223.00364498725617,607.1464155783365,397.5185163818448
210,5.679931640625,0.0,0.0,22.0,61.0,612.0,0.0,599.9422470160347,223.00364498725617,607.1464155783365,397.5185163818448
211,5.7099609375,0.0,0.0,24.0,62.0,612.0,1.0,599.9422470160347,223.00364498725617,607.1464155783365,397.5185163818448
212,5.72998046875,0.0,0.0,23.0,62.0,612.0,0.0,599.9422470160347,223.00364498725617,607.1464155783365,397.5185163818448
213,5.760009765625,0.0,0.0,23.0,63.0,615.0,1.0,599.9422470160347,223.00364498725617,607.1464155783365,397.5185163818448
214,5.7900390625,0.0,0.0,23.0,62.0,612.0,0.0,599.9884175687836,222.95413233577457,605.8176238265211,397.25559895066567
